link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
1013,0.13917275974449808,50.00218912975979,0.0,1.0,1.0,0.0,0.0
1014,0.03966724492671694,50.000728899223034,0.0,1.0,1.0,0.0,0.0
1015,0.03966724492671694,50.000728899223034,0.0,1.0,1.0,0.0,0.0
1016,0.19519248354505453,50.006614059364956,0.0,1.0,1.0,0.0,0.0
1017,0.19519248354505453,50.006614059364956,0.0,1.0,1.0,0.0,0.0
1018,0.0637261288408001,50.00306535023548,0.0,1.0,1.0,0.0,0.0
1019,0.0637261288408001,50.00306535023548,0.0,1.0,1.0,0.0,0.0
1020,0.054667666881758885,50.00091483087703,0.0,1.0,1.0,0.0,0.0
1021,0.054667666881758885,50.00091483087703,0.0,1.0,1.0,0.0,0.0
1022,0.17290932070828274,50.005908945197454,0.0,1.0,1.0,0.0,0.0
1023,0.17290932070828274,50.005908945197454,0.0,1.0,1.0,0.0,0.0
1024,0.050826257352738234,50.02037355654939,0.0,1.0,1.0,0.0,0.0
1025,0.050826257352738234,50.02037355654939,0.0,1.0,1.0,0.0,0.0
1026,0.17952257637602034,50.00628868412823,0.0,1.0,1.0,0.0,0.0
1027,0.17952257637602034,50.00628868412823,0.0,1.0,1.0,0.0,0.0
1028,0.23457410846444812,50.00099416614443,0.0,1.0,1.0,0.0,0.0
1029,0.23457410846444812,50.00099416614443,0.0,1.0,1.0,0.0,0.0
1030,0.06773456412540627,50.00911215165351,0.0,1.0,1.0,0.0,0.0
1031,0.06773456412540627,50.00911215165351,0.0,1.0,1.0,0.0,0.0
1032,0.08938331945073084,50.01242617697094,0.0,1.0,1.0,0.0,0.0
1033,0.08938331945073084,50.01242617697094,0.0,1.0,1.0,0.0,0.0
1034,0.1384068183769287,38.463115922062066,0.06095833333333335,0.7369472121918913,0.7692407266795969,3420.0,3420.0
1036,0.03683510523551425,50.00240529707817,0.0,1.0,1.0,0.0,0.0
1037,0.03683510523551425,50.00240529707817,0.0,1.0,1.0,0.0,0.0
1038,0.03633129724876825,37.92391571701449,0.06468356481481481,0.7352173557881458,0.7579539282792431,3629.0,3629.0
1040,0.023770084460023298,50.01303568444411,0.0,1.0,1.0,0.0,0.0
1042,0.012410927812518156,50.032855683163895,0.0,1.0,1.0,0.0,0.0
1043,0.012410927812518156,50.032855683163895,0.0,1.0,1.0,0.0,0.0
1044,0.30639831637055503,37.627192278521704,0.06823055555555554,0.7233226382965583,0.7525214093606665,3828.0,3828.0
1046,0.0738266011090395,50.014257431791904,0.0,1.0,1.0,0.0,0.0
1047,0.0738266011090395,50.014257431791904,0.0,1.0,1.0,0.0,0.0
1048,0.32343179376485326,50.00233863924554,0.0,1.0,1.0,0.0,0.0
1049,0.32343179376485326,50.00233863924554,0.0,1.0,1.0,0.0,0.0
1050,0.16410298913164184,50.00598957795079,0.0,1.0,1.0,0.0,0.0
1051,0.16410298913164184,50.00598957795079,0.0,1.0,1.0,0.0,0.0
1052,0.048088440918143245,50.00531118004496,0.0,1.0,1.0,0.0,0.0
1053,0.048088440918143245,50.00531118004496,0.0,1.0,1.0,0.0,0.0
1054,0.048088440918143245,49.795132606491336,3.386574074074076E-4,0.9957997480164555,0.9957997480164555,19.0,19.0
1055,0.048088440918143245,50.00531118004496,0.0,1.0,1.0,0.0,0.0
1056,0.12317710403136764,50.00423708986507,0.0,1.0,1.0,0.0,0.0
1057,0.12317710403136764,50.00423708986507,0.0,1.0,1.0,0.0,0.0
1058,0.254429625083432,50.00254669179796,0.0,1.0,1.0,0.0,0.0
1059,0.254429625083432,50.00254669179796,0.0,1.0,1.0,0.0,0.0
1060,0.11510975762071854,50.01148050139836,0.0,1.0,1.0,0.0,0.0
1061,0.11510975762071854,50.01148050139836,0.0,1.0,1.0,0.0,0.0
1062,0.06832770637586484,50.01621450856312,0.0,1.0,1.0,0.0,0.0
1063,0.06832770637586484,50.01621450856312,0.0,1.0,1.0,0.0,0.0
1064,0.020839633693930132,50.01512086543232,0.0,1.0,1.0,0.0,0.0
1065,0.020839633693930132,50.01512086543232,0.0,1.0,1.0,0.0,0.0
1066,0.07045865565141383,50.010086818826856,0.0,1.0,1.0,0.0,0.0
1067,0.07045865565141383,50.010086818826856,0.0,1.0,1.0,0.0,0.0
1068,0.2544296250834319,49.91493806311503,2.1388888888888898E-4,0.998248888547924,0.998248888547924,12.0,12.0
1069,0.2544296250834319,50.00254669179795,0.0,1.0,1.0,0.0,0.0
1070,0.020839633693930132,49.754625444258195,1.960648148148149E-4,0.9947963919371142,0.9947963919371142,11.0,11.0
1071,0.020839633693930132,49.88487315484526,1.7824074074074075E-5,0.9973981959685572,0.9973981959685572,1.0,1.0
1072,0.08038349688468249,50.00528577585225,0.0,1.0,1.0,0.0,0.0
1073,0.08038349688468249,50.00528577585225,0.0,1.0,1.0,0.0,0.0
1074,0.12897890824203462,50.002592038695305,0.0,1.0,1.0,0.0,0.0
1075,0.12897890824203462,50.002592038695305,0.0,1.0,1.0,0.0,0.0
1076,0.07045865565141383,50.010086818826856,3.564814814814815E-5,1.0,1.0,2.0,2.0
1077,0.07045865565141383,50.010086818826856,0.0,1.0,1.0,0.0,0.0
1078,0.15218310261408766,50.0008368541312,0.0,1.0,1.0,0.0,0.0
1079,0.15218310261408766,50.0008368541312,0.0,1.0,1.0,0.0,0.0
1080,0.17674739241426876,50.00712139982455,0.0,1.0,1.0,0.0,0.0
1081,0.17674739241426876,50.00712139982455,0.0,1.0,1.0,0.0,0.0
1082,0.12897890824203462,49.92821318303775,8.912037037037032E-5,0.9985135029029719,0.9985135029029719,5.0,5.0
1083,0.12897890824203462,49.965402610866526,3.564814814814815E-5,0.999256751451486,0.999256751451486,2.0,2.0
1084,0.08163306196462453,50.00493841630906,0.0,1.0,1.0,0.0,0.0
1085,0.08163306196462453,50.00493841630906,0.0,1.0,1.0,0.0,0.0
1086,0.38712075414169717,50.00124551198729,0.0,1.0,1.0,0.0,0.0
1087,0.38712075414169717,50.00124551198729,0.0,1.0,1.0,0.0,0.0
1088,0.22133616482086868,50.00063964326852,0.0,1.0,1.0,0.0,0.0
1089,0.22133616482086868,50.00063964326852,0.0,1.0,1.0,0.0,0.0
1090,0.07544129915011817,50.016330928255144,0.0,1.0,1.0,0.0,0.0
1091,0.07544129915011817,50.016330928255144,0.0,1.0,1.0,0.0,0.0
1092,0.046430310843663544,50.0146974976627,7.12962962962963E-5,1.0,1.0,4.0,4.0
1094,0.08086669237818463,50.00345114418836,0.0,1.0,1.0,0.0,0.0
1095,0.08086669237818463,50.00345114418836,0.0,1.0,1.0,0.0,0.0
1096,0.07544129915011817,50.016330928255144,0.0,1.0,1.0,0.0,0.0
1097,0.07544129915011817,50.016330928255144,7.12962962962963E-5,1.0,1.0,4.0,4.0
1098,0.17401042967174674,50.00299703211113,0.0,1.0,1.0,0.0,0.0
1099,0.17401042967174674,50.00299703211113,0.0,1.0,1.0,0.0,0.0
1100,0.04709484442635525,50.01222416958079,0.0,1.0,1.0,0.0,0.0
1101,0.04709484442635525,50.01222416958079,0.0,1.0,1.0,0.0,0.0
1102,0.14050247353918968,49.59201889840579,6.594907407407405E-4,0.9918236896476634,0.9918236896476634,37.0,37.0
1103,0.14050247353918968,49.67189674286354,0.0012833333333333332,0.9934210631486815,0.9934210631486815,72.0,72.0
1104,0.11815446393358035,50.006591836455364,0.0,1.0,1.0,0.0,0.0
1105,0.11815446393358035,50.006591836455364,0.0,1.0,1.0,0.0,0.0
1106,0.31729125447078604,50.00212380033399,0.0,1.0,1.0,0.0,0.0
1107,0.31729125447078604,50.00212380033399,0.0,1.0,1.0,0.0,0.0
1108,0.11198561662790893,50.00598112881074,0.0,1.0,1.0,0.0,0.0
1109,0.11198561662790893,50.00598112881074,0.0,1.0,1.0,0.0,0.0
1110,0.07223128883066501,50.006276882768084,0.0,1.0,1.0,0.0,0.0
1111,0.07223128883066501,50.006276882768084,0.0,1.0,1.0,0.0,0.0
1112,0.07722209022461334,50.01790658665132,0.0,1.0,1.0,0.0,0.0
1113,0.07722209022461334,50.01790658665132,0.0,1.0,1.0,0.0,0.0
1114,0.0478594797448911,50.0273307437886,0.0,1.0,1.0,0.0,0.0
1115,0.0478594797448911,50.0273307437886,0.0,1.0,1.0,0.0,0.0
1116,0.07391283369347754,50.0162032512254,0.0,1.0,1.0,0.0,0.0
1117,0.07391283369347754,50.0162032512254,0.0,1.0,1.0,0.0,0.0
1118,0.06759272324078171,50.00694691056601,0.0,1.0,1.0,0.0,0.0
1119,0.06759272324078171,50.00694691056601,0.0,1.0,1.0,0.0,0.0
1120,0.06265706709533488,50.0034230865009,0.0,1.0,1.0,0.0,0.0
1121,0.06265706709533488,50.0034230865009,0.0,1.0,1.0,0.0,0.0
1122,0.008943188369824745,50.07072804256467,0.0,1.0,1.0,0.0,0.0
1123,0.008943188369824745,50.07072804256467,0.0,1.0,1.0,0.0,0.0
1124,0.05546270035268979,50.003937207534,0.0,1.0,1.0,0.0,0.0
1125,0.05546270035268979,50.003937207534,0.0,1.0,1.0,0.0,0.0
1126,0.28150895660784286,80.01201987906477,0.0,1.0,1.0,0.0,0.0
1128,0.04589310581490026,79.23898313593027,4.644097222222219E-5,0.9899228633420339,0.9899228633420339,3.0,3.0
1130,0.05039166307756479,50.00275277817896,0.0,1.0,1.0,0.0,0.0
1131,0.05039166307756479,50.00275277817896,0.0,1.0,1.0,0.0,0.0
1132,0.25839279626816075,50.00075610435275,0.0,1.0,1.0,0.0,0.0
1133,0.25839279626816075,50.00075610435275,0.0,1.0,1.0,0.0,0.0
1134,0.1913068784032909,50.00034574211175,0.0,1.0,1.0,0.0,0.0
1135,0.1913068784032909,50.00034574211175,0.0,1.0,1.0,0.0,0.0
1136,0.0350490852556354,50.0105853825951,0.0,1.0,1.0,0.0,0.0
1137,0.0350490852556354,50.0105853825951,0.0,1.0,1.0,0.0,0.0
1138,0.05039166307756479,50.00275277817896,0.0,1.0,1.0,0.0,0.0
1139,0.05039166307756479,50.00275277817896,0.0,1.0,1.0,0.0,0.0
1140,0.10066763228318404,50.00047961085299,0.0,1.0,1.0,0.0,0.0
1141,0.10066763228318404,50.00047961085299,0.0,1.0,1.0,0.0,0.0
1142,0.0701718512070695,50.00369444684287,0.0,1.0,1.0,0.0,0.0
1143,0.0701718512070695,50.00369444684287,0.0,1.0,1.0,0.0,0.0
1144,0.08539087406897243,50.00116243466181,0.0,1.0,1.0,0.0,0.0
1145,0.08539087406897243,50.00116243466181,0.0,1.0,1.0,0.0,0.0
1146,0.0701718512070695,50.00369444684287,0.0,1.0,1.0,0.0,0.0
1147,0.0701718512070695,49.756801205511586,5.168981481481481E-4,0.995064444202651,0.995064444202651,29.0,29.0
1148,0.2061969911135316,50.000617540665075,0.0,1.0,1.0,0.0,0.0
1149,0.2061969911135316,50.000617540665075,0.0,1.0,1.0,0.0,0.0
1150,0.016533641625891972,50.0177393724463,0.0,1.0,1.0,0.0,0.0
1151,0.016533641625891972,50.0177393724463,0.0,1.0,1.0,0.0,0.0
1152,0.13473549628451015,50.00492645610686,0.0,1.0,1.0,0.0,0.0
1153,0.13473549628451015,50.00492645610686,0.0,1.0,1.0,0.0,0.0
1154,0.20522323469591378,50.00024667740185,0.0,1.0,1.0,0.0,0.0
1155,0.20522323469591378,50.00024667740185,0.0,1.0,1.0,0.0,0.0
1156,0.060104830940363244,50.00633034095394,0.0,1.0,1.0,0.0,0.0
1157,0.060104830940363244,50.00633034095394,0.0,1.0,1.0,0.0,0.0
1158,0.08539087406897243,50.00116243466181,0.0,1.0,1.0,0.0,0.0
1159,0.08539087406897243,49.74758511088602,7.129629629629626E-4,0.9949294222200358,0.9949294222200358,40.0,40.0
1160,0.20522323469591378,50.00024667740185,0.0,1.0,1.0,0.0,0.0
1161,0.20522323469591378,49.96913541280257,9.268518518518516E-4,0.9993779802725161,0.9993779802725161,52.0,52.0
1162,0.0810059132318772,50.003650143134074,0.0,1.0,1.0,0.0,0.0
1163,0.0810059132318772,50.003650143134074,0.0,1.0,1.0,0.0,0.0
1164,0.1195876345632708,50.00179842366724,0.0,1.0,1.0,0.0,0.0
1165,0.1195876345632708,50.00179842366724,0.0,1.0,1.0,0.0,0.0
1166,0.23591078130489493,50.004640408479844,0.0,1.0,1.0,0.0,0.0
1167,0.23591078130489493,50.004640408479844,0.0,1.0,1.0,0.0,0.0
1168,0.060689548996548576,50.00741048010411,0.0,1.0,1.0,0.0,0.0
1169,0.060689548996548576,50.00741048010411,0.0,1.0,1.0,0.0,0.0
1170,0.043767970111376765,50.00466277402614,0.0,1.0,1.0,0.0,0.0
1171,0.043767970111376765,50.00466277402614,0.0,1.0,1.0,0.0,0.0
1172,0.1195876345632708,49.910192181154024,0.0015150462962962967,0.998169373836125,0.998169373836125,85.0,85.0
1173,0.1195876345632708,50.00179842366724,0.0,1.0,1.0,0.0,0.0
1174,0.060689548996548576,49.7444548466629,8.912037037037043E-4,0.9947470627312625,0.9947470627312625,50.0,50.0
1175,0.060689548996548576,50.00741048010411,0.0,1.0,1.0,0.0,0.0
1176,0.08083504346911519,50.00105781594754,0.0,1.0,1.0,0.0,0.0
1177,0.08083504346911519,50.00105781594754,0.0,1.0,1.0,0.0,0.0
1178,0.15654349932062347,50.000585356600524,0.0,1.0,1.0,0.0,0.0
1179,0.15654349932062347,50.000585356600524,0.0,1.0,1.0,0.0,0.0
1180,0.07940376616848671,49.95148983448158,1.0694444444444449E-4,0.9990176082087884,0.9990176082087884,6.0,6.0
1182,0.07909752926313106,50.00019409082912,0.0,1.0,1.0,0.0,0.0
1183,0.07909752926313106,50.00019409082912,0.0,1.0,1.0,0.0,0.0
1184,0.02960211485811036,50.00826536330235,0.0,1.0,1.0,0.0,0.0
1185,0.02960211485811036,50.00826536330235,0.0,1.0,1.0,0.0,0.0
1186,0.18757896919275907,50.00624178716919,0.0,1.0,1.0,0.0,0.0
1187,0.18757896919275907,50.00624178716919,0.0,1.0,1.0,0.0,0.0
1188,0.14640650675420752,50.00601748720561,0.0,1.0,1.0,0.0,0.0
1189,0.14640650675420752,50.00601748720561,0.0,1.0,1.0,0.0,0.0
1190,0.0879453669928662,50.00052450636739,0.0,1.0,1.0,0.0,0.0
1191,0.0879453669928662,50.00052450636739,0.0,1.0,1.0,0.0,0.0
1192,0.17308939832810097,50.001752044708994,0.0,1.0,1.0,0.0,0.0
1194,0.08131800755568233,50.00765753338852,0.0,1.0,1.0,0.0,0.0
1195,0.08131800755568233,50.00765753338852,0.0,1.0,1.0,0.0,0.0
1196,0.03777850069947525,50.000956808129,0.0,1.0,1.0,0.0,0.0
1197,0.03777850069947525,50.000956808129,0.0,1.0,1.0,0.0,0.0
1198,0.0426916039629302,50.012943139130726,0.0,1.0,1.0,0.0,0.0
1199,0.0426916039629302,50.012943139130726,0.0,1.0,1.0,0.0,0.0
1200,0.1680414195463007,50.00405937896201,0.0,1.0,1.0,0.0,0.0
1201,0.1680414195463007,50.00405937896201,0.0,1.0,1.0,0.0,0.0
1202,0.07534998566427491,50.01105243204087,0.0,1.0,1.0,0.0,0.0
1203,0.07534998566427491,50.01105243204087,0.0,1.0,1.0,0.0,0.0
1204,0.004624668484773158,50.14700766621497,0.0,1.0,1.0,0.0,0.0
1205,0.004624668484773158,50.14700766621497,0.0,1.0,1.0,0.0,0.0
1206,0.010602548889905729,50.02513237701261,0.0,1.0,1.0,0.0,0.0
1207,0.010602548889905729,50.02513237701261,0.0,1.0,1.0,0.0,0.0
1208,0.17913555491207592,50.00294624203096,0.0,1.0,1.0,0.0,0.0
1209,0.17913555491207592,50.00294624203096,0.0,1.0,1.0,0.0,0.0
1210,0.10356492015308578,50.004521533142274,0.0,1.0,1.0,0.0,0.0
1211,0.10356492015308578,50.004521533142274,0.0,1.0,1.0,0.0,0.0
1212,0.03161662261671363,50.00871767142755,0.0,1.0,1.0,0.0,0.0
1213,0.03161662261671363,50.00871767142755,0.0,1.0,1.0,0.0,0.0
1214,0.17913555491207592,50.00294624203096,0.0,1.0,1.0,0.0,0.0
1215,0.17913555491207592,50.00294624203096,0.0,1.0,1.0,0.0,0.0
1216,0.0034704634047073375,50.17537452588922,0.0,1.0,1.0,0.0,0.0
1217,0.0034704634047073375,50.17537452588922,0.0,1.0,1.0,0.0,0.0
1218,0.03696927256941743,50.014799417475665,0.0,1.0,1.0,0.0,0.0
1219,0.03696927256941743,50.014799417475665,0.0,1.0,1.0,0.0,0.0
1220,0.04966752907552362,50.00086819683586,0.0,1.0,1.0,0.0,0.0
1221,0.04966752907552362,50.00086819683586,0.0,1.0,1.0,0.0,0.0
1222,0.04966752907552362,50.00086819683586,0.0,1.0,1.0,0.0,0.0
1223,0.04966752907552362,50.00086819683586,0.0,1.0,1.0,0.0,0.0
1224,0.03696927256941743,50.014799417475665,0.0,1.0,1.0,0.0,0.0
1225,0.03696927256941743,49.838184657032706,1.0694444444444449E-4,0.9964769544270631,0.9964769544270631,6.0,6.0
1226,0.08597498971784615,50.00160952895737,0.0,1.0,1.0,0.0,0.0
1227,0.08597498971784615,50.00160952895737,0.0,1.0,1.0,0.0,0.0
1228,0.08131800755568233,50.00765753338852,0.0,1.0,1.0,0.0,0.0
1229,0.08131800755568233,50.00765753338852,0.0,1.0,1.0,0.0,0.0
1230,0.08597498971784615,50.00160952895737,0.0,1.0,1.0,0.0,0.0
1231,0.08597498971784615,49.82080013735712,1.6041666666666664E-4,0.9963848181235934,0.9963848181235934,9.0,9.0
1232,0.14640650675420752,50.00601748720561,0.0,1.0,1.0,0.0,0.0
1233,0.14640650675420752,49.688529862956436,0.00285185185185185,0.9936565157308557,0.9936565157308557,160.0,160.0
1234,0.1680414195463007,49.64679030907947,0.0031192129629629634,0.9928588471221013,0.9928588471221013,175.0,175.0
1235,0.1680414195463007,50.00405937896201,0.0,1.0,1.0,0.0,0.0
1236,0.0328308787778824,50.017420059406106,0.0,1.0,1.0,0.0,0.0
1237,0.0328308787778824,50.017420059406106,0.0,1.0,1.0,0.0,0.0
1238,0.13467906221865944,50.00460230890822,0.0,1.0,1.0,0.0,0.0
1239,0.13467906221865944,50.00460230890822,0.0,1.0,1.0,0.0,0.0
1240,0.057338562751145496,50.004560538789676,0.0,1.0,1.0,0.0,0.0
1241,0.057338562751145496,50.004560538789676,0.0,1.0,1.0,0.0,0.0
1242,0.06911978534217869,50.00627556910034,0.0,1.0,1.0,0.0,0.0
1243,0.06911978534217869,50.00627556910034,0.0,1.0,1.0,0.0,0.0
1244,0.1748046319041644,50.00768236292053,0.0,1.0,1.0,0.0,0.0
1245,0.1748046319041644,50.00768236292053,0.0,1.0,1.0,0.0,0.0
1246,0.26151895495064353,50.00362427354561,0.0,1.0,1.0,0.0,0.0
1247,0.26151895495064353,50.00362427354561,0.0,1.0,1.0,0.0,0.0
1248,0.17924424902551112,50.00614510941104,0.0,1.0,1.0,0.0,0.0
1249,0.17924424902551112,50.00614510941104,0.0,1.0,1.0,0.0,0.0
1250,0.21134976151193707,50.00388679304505,0.0,1.0,1.0,0.0,0.0
1251,0.21134976151193707,50.00388679304505,0.0,1.0,1.0,0.0,0.0
1252,0.06275239826462164,50.00191096782602,0.0,1.0,1.0,0.0,0.0
1253,0.06275239826462164,50.00191096782602,0.0,1.0,1.0,0.0,0.0
1254,0.1873421537460774,50.0023542026897,0.0,1.0,1.0,0.0,0.0
1255,0.1873421537460774,50.0023542026897,0.0,1.0,1.0,0.0,0.0
1256,0.18734215374607738,50.00235420268969,0.0,1.0,1.0,0.0,0.0
1257,0.18734215374607738,45.18535664835446,0.013867129629629632,0.8861002049943207,0.9036659344200195,778.0,778.0
1258,0.1155391647696426,50.004928248462775,0.0,1.0,1.0,0.0,0.0
1259,0.1155391647696426,50.004928248462775,0.0,1.0,1.0,0.0,0.0
1260,0.09363434752977165,50.004992005218504,0.0,1.0,1.0,0.0,0.0
1261,0.09363434752977165,50.004992005218504,0.0,1.0,1.0,0.0,0.0
1262,0.10032324275304132,50.0018931068737,0.0,1.0,1.0,0.0,0.0
1263,0.10032324275304132,50.0018931068737,0.0,1.0,1.0,0.0,0.0
1264,0.1416092594518791,50.00915578053411,0.0,1.0,1.0,0.0,0.0
1265,0.1416092594518791,50.00915578053411,0.0,1.0,1.0,0.0,0.0
1266,0.12200915073618007,50.00375030171314,0.0,1.0,1.0,0.0,0.0
1267,0.12200915073618007,50.00375030171314,0.0,1.0,1.0,0.0,0.0
1268,0.07967657122918347,50.006216252625606,0.0,1.0,1.0,0.0,0.0
1269,0.07967657122918347,50.006216252625606,0.0,1.0,1.0,0.0,0.0
1270,0.12097751836496898,50.00218899126157,0.0,1.0,1.0,0.0,0.0
1271,0.12097751836496898,50.00218899126157,0.0,1.0,1.0,0.0,0.0
1272,0.1416092594518791,50.00915578053411,0.0,1.0,1.0,0.0,0.0
1273,0.1416092594518791,48.9106757056036,0.016594212962962963,0.978057102861281,0.978057102861281,931.0,931.0
1274,0.11288840515795327,50.01209187406249,0.0,1.0,1.0,0.0,0.0
1275,0.11288840515795327,50.01209187406249,0.0,1.0,1.0,0.0,0.0
1276,0.14469553075073321,50.00037537940484,0.0,1.0,1.0,0.0,0.0
1277,0.14469553075073321,50.00037537940484,0.0,1.0,1.0,0.0,0.0
1278,0.1533860243018936,50.008122395111116,0.0,1.0,1.0,0.0,0.0
1279,0.1533860243018936,50.008122395111116,0.0,1.0,1.0,0.0,0.0
1280,0.15010806543266042,50.00361206232789,0.0,1.0,1.0,0.0,0.0
1281,0.15010806543266042,50.00361206232789,0.0,1.0,1.0,0.0,0.0
1282,0.05269953552733638,50.00483075867448,0.0,1.0,1.0,0.0,0.0
1283,0.05269953552733638,50.00483075867448,0.0,1.0,1.0,0.0,0.0
1284,0.05000852392936822,50.00852392936822,0.0,1.0,1.0,0.0,0.0
1285,0.05000852392936822,50.00852392936822,0.0,1.0,1.0,0.0,0.0
1286,0.1047537309963248,50.001780905166974,0.0,1.0,1.0,0.0,0.0
1287,0.1047537309963248,50.001780905166974,0.0,1.0,1.0,0.0,0.0
1288,0.14469553075073321,50.00037537940484,0.0,1.0,1.0,0.0,0.0
1289,0.14469553075073321,46.255281408386836,0.026682638888888895,0.8969970654518317,0.9251001538847495,1497.0,1497.0
1290,0.10971860673291395,50.004682141852165,0.0,1.0,1.0,0.0,0.0
1291,0.10971860673291395,50.004682141852165,0.0,1.0,1.0,0.0,0.0
1292,0.04810872190509747,50.0119546226829,0.0,1.0,1.0,0.0,0.0
1293,0.04810872190509747,50.0119546226829,0.0,1.0,1.0,0.0,0.0
1294,0.18507682919854898,50.005747907143224,0.0,1.0,1.0,0.0,0.0
1295,0.18507682919854898,50.005747907143224,0.0,1.0,1.0,0.0,0.0
1296,0.13084166562923702,50.003184316905866,0.0,1.0,1.0,0.0,0.0
1297,0.13084166562923702,50.003184316905866,0.0,1.0,1.0,0.0,0.0
1298,0.06852652032412818,50.009218156671686,0.0,1.0,1.0,0.0,0.0
1299,0.06852652032412818,50.009218156671686,0.0,1.0,1.0,0.0,0.0
1300,0.043897765036448676,50.01011206684026,0.0,1.0,1.0,0.0,0.0
1301,0.043897765036448676,50.01011206684026,0.0,1.0,1.0,0.0,0.0
1302,0.1860546049582761,50.00721053081933,0.0,1.0,1.0,0.0,0.0
1303,0.1860546049582761,50.00721053081933,0.0,1.0,1.0,0.0,0.0
1304,0.13717419917751333,49.97691099924847,0.0014972222222222227,0.9994855930865874,0.9994855930865874,84.0,84.0
1305,0.13717419917751333,46.998101351253894,0.02586273148148148,0.922477779055302,0.9399111162212084,1451.0,1451.0
1306,0.17589968409310433,50.0030687567258,0.0,1.0,1.0,0.0,0.0
1307,0.17589968409310433,50.0030687567258,0.0,1.0,1.0,0.0,0.0
1308,0.10451741884716657,50.001688750803936,0.0,1.0,1.0,0.0,0.0
1309,0.10451741884716657,50.001688750803936,0.0,1.0,1.0,0.0,0.0
1310,0.11391212690645551,50.010202056492666,0.0,1.0,1.0,0.0,0.0
1311,0.11391212690645551,50.010202056492666,0.0,1.0,1.0,0.0,0.0
1312,0.06352800054875128,50.00017533351654,0.0,1.0,1.0,0.0,0.0
1313,0.06352800054875128,49.876390177222106,7.12962962962963E-5,0.9975243334019273,0.9975243334019273,4.0,4.0
1314,0.15699746127140998,50.00361502053224,0.0,1.0,1.0,0.0,0.0
1315,0.15699746127140998,50.00361502053224,0.0,1.0,1.0,0.0,0.0
1316,0.047261267177650466,50.01192293931266,0.0,1.0,1.0,0.0,0.0
1317,0.047261267177650466,50.01192293931266,0.0,1.0,1.0,0.0,0.0
1318,0.09205999863447098,50.00241325951955,0.0,1.0,1.0,0.0,0.0
1319,0.09205999863447098,50.00241325951955,0.0,1.0,1.0,0.0,0.0
1320,0.15804344977101337,50.00495861976166,0.0,1.0,1.0,0.0,0.0
1321,0.15804344977101337,47.91957928784243,0.013278935185185184,0.9374826391514921,0.9582986116363176,745.0,745.0
1322,0.09205999863447098,50.00241325951955,0.0,1.0,1.0,0.0,0.0
1323,0.09205999863447098,47.80852098543012,0.013457175925925923,0.9363959188796387,0.9561251710926109,755.0,755.0
1324,0.14710230234638816,50.00644838970703,0.0,1.0,1.0,0.0,0.0
1325,0.14710230234638816,50.00644838970703,0.0,1.0,1.0,0.0,0.0
1326,0.02298894906298581,50.006173188367924,0.0,1.0,1.0,0.0,0.0
1327,0.02298894906298581,50.006173188367924,0.0,1.0,1.0,0.0,0.0
1328,0.061959313731971506,50.00079117576718,0.0,1.0,1.0,0.0,0.0
1329,0.061959313731971506,50.00079117576718,0.0,1.0,1.0,0.0,0.0
1330,0.07914504922812653,50.003892106222445,0.0,1.0,1.0,0.0,0.0
1331,0.07914504922812653,50.003892106222445,0.0,1.0,1.0,0.0,0.0
1332,0.057691099610101194,50.00914004246673,0.0,1.0,1.0,0.0,0.0
1333,0.057691099610101194,50.00914004246673,0.0,1.0,1.0,0.0,0.0
1334,0.10698884029593289,50.00127548557165,0.0,1.0,1.0,0.0,0.0
1335,0.10698884029593289,50.00127548557165,0.0,1.0,1.0,0.0,0.0
1336,0.05769109961010119,50.009140042466726,0.0,1.0,1.0,0.0,0.0
1337,0.05769109961010119,48.82928927213509,0.007361342592592597,0.9673719673143781,0.9764106012954229,413.0,413.0
1338,0.022612889532239756,48.839344570326574,0.007361342592592597,0.9675224246985944,0.9767115160638555,413.0,413.0
1340,0.11974397699979218,50.003284676864844,0.0,1.0,1.0,0.0,0.0
1341,0.11974397699979218,50.003284676864844,0.0,1.0,1.0,0.0,0.0
1342,0.03704010711064816,50.016648761565406,0.0,1.0,1.0,0.0,0.0
1344,0.17903042398082125,50.0007390481735,0.0,1.0,1.0,0.0,0.0
1345,0.17903042398082125,50.0007390481735,0.0,1.0,1.0,0.0,0.0
1346,0.036262154057859805,48.91250546426132,0.007771296296296293,0.9681310642226273,0.9779287951119213,436.0,436.0
1348,0.05547387820181276,50.001492620562324,0.0,1.0,1.0,0.0,0.0
1349,0.05547387820181276,50.001492620562324,0.0,1.0,1.0,0.0,0.0
1350,0.02359992014593072,50.005716612919706,0.0,1.0,1.0,0.0,0.0
1352,0.059922020524871805,50.004467753717776,0.0,1.0,1.0,0.0,0.0
1353,0.059922020524871805,50.004467753717776,0.0,1.0,1.0,0.0,0.0
1354,0.238376783021488,50.00037399506827,0.0,1.0,1.0,0.0,0.0
1355,0.238376783021488,50.00037399506827,0.0,1.0,1.0,0.0,0.0
1356,0.17416561110755743,50.00368450332616,0.0,1.0,1.0,0.0,0.0
1357,0.17416561110755743,50.00368450332616,0.0,1.0,1.0,0.0,0.0
1358,0.05547387820181276,50.001492620562324,0.0,1.0,1.0,0.0,0.0
1359,0.05547387820181276,49.0444171008447,0.007771296296296293,0.9695965333947247,0.9808597334561161,436.0,436.0
