link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
18841,0.014251519765404997,48.251450182287016,0.011674780193298718,0.9528615771788247,0.9649265473495441,655.0,655.0
18842,0.03236222342545807,50.044675400192894,0.0,1.0,1.0,0.0,0.0
18843,0.03236222342545807,50.044675400192894,0.0,1.0,1.0,0.0,0.0
18844,0.07611289469491732,50.010297664117964,0.0,1.0,1.0,0.0,0.0
18845,0.07611289469491732,50.010297664117964,0.0,1.0,1.0,0.0,0.0
18846,0.042341290763876986,48.68662237623892,0.011532187458113389,0.9593308286864907,0.973552216026432,647.0,647.0
18847,0.042341290763876986,44.94824858805153,0.030479197145863817,0.8805117902859021,0.898797468817476,1710.0,1710.0
18848,0.04657519752716163,44.986768001265844,0.030550493513456477,0.8806709456320236,0.8993606837372783,1714.0,1714.0
18849,0.04657519752716163,49.26145748155956,0.011514363366215216,0.9769761778702029,0.9848262671011889,646.0,646.0
18850,0.07611289469491732,50.010297664117964,0.0,1.0,1.0,0.0,0.0
18851,0.07611289469491732,50.010297664117964,0.0,1.0,1.0,0.0,0.0
18852,0.01975896148532377,50.02268730461714,0.0,1.0,1.0,0.0,0.0
18853,0.01975896148532377,50.02268730461714,0.0,1.0,1.0,0.0,0.0
18854,0.03236222342545807,44.84820939233761,0.03033660441067848,0.8799011842161555,0.8961722005256276,1702.0,1702.0
18855,0.03236222342545807,48.39935527809835,0.011692604285196872,0.9545206141758484,0.967138596678909,656.0,656.0
18856,0.09345679349277403,50.006607695301206,0.0,1.0,1.0,0.0,0.0
18857,0.09345679349277403,49.30266399026702,6.951395840284734E-4,0.9790266521018823,0.985924425024732,39.0,39.0
18858,0.021396822719366795,50.0185466167016,0.0,1.0,1.0,0.0,0.0
18859,0.021396822719366795,49.89871051543242,5.3472275694497924E-5,0.9976064999997626,0.9976064999997626,3.0,3.0
18860,0.0687884701829182,50.00277237666391,1.0694455138899585E-4,0.9999007784651606,0.9999007784651606,6.0,6.0
18861,0.0687884701829182,50.00777315397931,0.0,1.0,1.0,0.0,0.0
18862,0.10906820370880028,50.005798949526366,0.0,1.0,1.0,0.0,0.0
18863,0.10906820370880028,50.005798949526366,3.564818379633193E-5,1.0,1.0,2.0,2.0
18864,0.05078947258973075,50.011515679165946,7.129636759266386E-5,1.0,1.0,4.0,4.0
18865,0.05078947258973075,50.011515679165946,0.0,1.0,1.0,0.0,0.0
18866,0.09571656131372794,50.00429846603114,8.912045949082992E-5,1.0,1.0,5.0,5.0
18867,0.09571656131372794,50.00429846603114,0.0,1.0,1.0,0.0,0.0
18868,0.06931519725455838,50.00695593515234,0.0,1.0,1.0,0.0,0.0
18869,0.06931519725455838,50.00695593515234,0.0,1.0,1.0,0.0,0.0
18870,0.01990013271214009,50.0282665947656,0.0,1.0,1.0,0.0,0.0
18871,0.01990013271214009,50.0282665947656,0.0,1.0,1.0,0.0,0.0
18872,0.1365114966889144,49.96837488997095,0.0017289369141221006,0.9992835063261682,0.9992835063261682,97.0,97.0
18873,0.1365114966889144,49.98629306566577,3.030095622688214E-4,0.9996417531630841,0.9996417531630841,17.0,17.0
18874,0.06931519725455838,50.00695593515234,0.0,1.0,1.0,0.0,0.0
18875,0.06931519725455838,50.00695593515234,8.912045949082992E-5,1.0,1.0,5.0,5.0
18876,0.02095296757960281,48.82415526612632,0.002085418752085418,0.9672125168427427,0.9760917003521521,117.0,117.0
18877,0.02095296757960281,50.02034700700936,0.0,1.0,1.0,0.0,0.0
18878,0.15194400270544312,50.0044254264188,0.0,1.0,1.0,0.0,0.0
18879,0.15194400270544312,50.0044254264188,0.0,1.0,1.0,0.0,0.0
18880,0.0706222674347704,50.007899835793374,1.7824091898165964E-5,1.0,1.0,1.0,1.0
18881,0.0706222674347704,49.621199765371145,0.0020141223844927546,0.9922698668653673,0.9922698668653673,113.0,113.0
18882,0.02618575332219663,48.60559406370537,0.003172688357873543,0.9617301328055725,0.97192053122229,178.0,178.0
18883,0.02618575332219663,49.865620487396484,0.0014081032599551123,0.997119043815105,0.997119043815105,79.0,79.0
18884,0.02937438167999685,49.40704301776953,0.0014259273518532787,0.9877053652507768,0.9877053652507768,80.0,80.0
18885,0.02937438167999685,48.89349428550009,0.0025310210495395682,0.967884272775482,0.9774352122176305,142.0,142.0
18886,0.07437375241499421,50.00849994284257,0.0,1.0,1.0,0.0,0.0
18887,0.07437375241499421,49.468370746722805,5.703709407413109E-4,0.9814841526741971,0.989201092454485,32.0,32.0
18888,0.04317339801336573,50.007796926678445,0.0,1.0,1.0,0.0,0.0
18889,0.04317339801336573,49.65930509184565,2.6736137847248965E-4,0.9930330937350195,0.9930330937350195,15.0,15.0
18890,0.023817446885931362,49.801426845143226,5.347227569449793E-4,0.9955424843479249,0.9955424843479249,30.0,30.0
18891,0.023817446885931362,50.02497595644861,0.0,1.0,1.0,0.0,0.0
18892,0.049387208610222735,50.012363149592645,0.0,1.0,1.0,0.0,0.0
18893,0.049387208610222735,50.012363149592645,8.912045949082992E-5,1.0,1.0,5.0,5.0
18894,0.04129132622433464,50.016411308076954,0.0,1.0,1.0,0.0,0.0
18895,0.04129132622433464,50.016411308076954,8.912045949082992E-5,1.0,1.0,5.0,5.0
18896,0.030883537796602484,50.013826391259094,0.0,1.0,1.0,0.0,0.0
18897,0.030883537796602484,50.013826391259094,0.0,1.0,1.0,0.0,0.0
18898,0.05511001448137666,49.9987151879923,3.564818379633197E-4,0.9997469033935029,0.9997469033935029,20.0,20.0
18899,0.05511001448137666,50.01160880588757,0.0,1.0,1.0,0.0,0.0
18900,0.15171793710752404,50.00774341577427,0.0,1.0,1.0,0.0,0.0
18901,0.15171793710752404,50.00774341577427,0.0,1.0,1.0,0.0,0.0
18902,0.05288319567111423,50.00775004360684,8.912045949082992E-5,1.0,1.0,5.0,5.0
18903,0.05288319567111423,50.00775004360684,0.0,1.0,1.0,0.0,0.0
18904,0.02218137093423728,50.03316752083597,8.912045949082992E-5,1.0,1.0,5.0,5.0
18905,0.02218137093423728,50.03316752083597,0.0,1.0,1.0,0.0,0.0
18906,0.08811010382389636,46.53115493648481,0.013956263956263955,0.9209361587854827,0.9303480738101055,783.0,783.0
18907,0.08811010382389636,49.475318543085024,0.0037965315743093506,0.9892149739695338,0.9892149739695338,213.0,213.0
18908,0.31609961239968215,49.87196833937627,0.003867827941902015,0.9973032801750363,0.9973032801750363,217.0,217.0
18909,0.31609961239968215,46.92209646066071,0.01390279168056946,0.9258796010738151,0.9383136553064331,780.0,780.0
18910,0.07956538101163634,50.00617521681055,0.0,1.0,1.0,0.0,0.0
18911,0.07956538101163634,50.00617521681055,0.0,1.0,1.0,0.0,0.0
18912,0.03421258780234026,50.006218468706834,0.0,1.0,1.0,0.0,0.0
18913,0.03421258780234026,50.006218468706834,1.0694455138899585E-4,1.0,1.0,6.0,6.0
18914,0.04374660681841693,49.679497254281166,2.8518547037065543E-4,0.9933554978955279,0.9933554978955279,16.0,16.0
18915,0.04374660681841693,50.01199890323942,0.0,1.0,1.0,0.0,0.0
18916,0.07956538101163634,50.00617521681055,0.0,1.0,1.0,0.0,0.0
18917,0.07956538101163634,50.00617521681055,8.912045949082992E-5,1.0,1.0,5.0,5.0
18918,1.0583984075531248,59.9533614215099,0.10809542605809662,0.9990062621327053,0.9990062621327053,6441.0,6441.0
18920,0.27240318950208775,69.53363824950644,0.0033840914981357016,0.9935303051694329,0.9935303051694329,211.0,211.0
18922,0.10450048734912369,50.013527580011335,0.0,1.0,1.0,0.0,0.0
18924,0.00803663454899196,50.05516328091879,0.0,1.0,1.0,0.0,0.0
18925,0.00803663454899196,50.05516328091879,0.0,1.0,1.0,0.0,0.0
18926,0.009054476563299479,50.07083813806164,0.0,1.0,1.0,0.0,0.0
18927,0.009054476563299479,50.07083813806164,0.0,1.0,1.0,0.0,0.0
18928,0.07307252160193518,45.74414905884149,0.0317981799463281,0.8905198742654118,0.9146734302444598,1784.0,1784.0
18929,0.07307252160193518,50.011611742769325,0.0,1.0,1.0,0.0,0.0
18930,0.12591797588955275,49.96279138426937,3.564818379633193E-5,0.9990264260776303,0.9990264260776303,2.0,2.0
18931,0.12591797588955275,45.92683388512847,0.03165558721114277,0.901568418504439,0.9183263198501458,1776.0,1776.0
18932,0.00860718546589404,50.0579445512416,0.0,1.0,1.0,0.0,0.0
18934,0.06738242195413648,49.11709662159446,0.0038856520338001813,0.9820491607655423,0.9820491607655423,218.0,218.0
18935,0.06738242195413648,50.015818357709556,0.0,1.0,1.0,0.0,0.0
18936,0.13741761954231224,50.0155121173111,0.0,1.0,1.0,0.0,0.0
18937,0.13741761954231224,49.19142840594071,0.0037965315743093532,0.983541227694335,0.983541227694335,213.0,213.0
18938,0.019110668409655637,50.03520456346203,0.0,1.0,1.0,0.0,0.0
18939,0.019110668409655637,50.03520456346203,0.0,1.0,1.0,0.0,0.0
18940,0.08717238100559681,29.99049805238422,0.0,1.0,1.0,0.0,0.0
18941,0.08717238100559681,29.99049805238422,0.0,1.0,1.0,0.0,0.0
18942,0.00775706210445545,29.99508439961291,0.0,1.0,1.0,0.0,0.0
18943,0.00775706210445545,29.99508439961291,0.0,1.0,1.0,0.0,0.0
18944,0.00775706210445545,29.908848531964022,0.003650456878868165,0.9971341641879524,0.9971341641879524,166.0,166.0
18945,0.00775706210445545,29.951966465788466,1.7592563271653813E-4,0.9985670820939763,0.9985670820939763,8.0,8.0
18946,0.08041112194563922,29.98860861952773,0.0,1.0,1.0,0.0,0.0
18947,0.08041112194563922,29.98860861952773,0.0,1.0,1.0,0.0,0.0
18948,0.019029541260903025,50.004633970256116,0.0,1.0,1.0,0.0,0.0
18949,0.019029541260903025,50.004633970256116,0.0,1.0,1.0,0.0,0.0
18950,0.019110668409655637,50.03520456346203,8.912045949082992E-5,1.0,1.0,5.0,5.0
18951,0.019110668409655637,50.03520456346203,0.0,1.0,1.0,0.0,0.0
18952,0.01902954126090302,50.00463397025611,8.912045949082992E-5,1.0,1.0,5.0,5.0
18953,0.01902954126090302,50.00463397025611,0.0,1.0,1.0,0.0,0.0
18954,0.06950672514741332,20.01633553561219,0.0,1.0,1.0,0.0,0.0
18955,0.06950672514741332,20.01633553561219,0.0,1.0,1.0,0.0,0.0
18956,0.025802599824447145,50.02119513624648,0.0,1.0,1.0,0.0,0.0
18957,0.025802599824447145,50.02119513624648,0.0,1.0,1.0,0.0,0.0
18958,0.025802599824447145,50.02119513624648,0.0,1.0,1.0,0.0,0.0
18959,0.025802599824447145,50.02119513624648,8.912045949082992E-5,1.0,1.0,5.0,5.0
18960,0.5947757271980655,50.004498316511814,0.0,1.0,1.0,0.0,0.0
18961,0.5947757271980655,50.004498316511814,0.0,1.0,1.0,0.0,0.0
18962,1.2742477803265055,50.0042731384532,0.0,1.0,1.0,0.0,0.0
18963,1.2742477803265055,50.0042731384532,0.0,1.0,1.0,0.0,0.0
18964,0.01940256619917611,50.035271000740686,0.0,1.0,1.0,0.0,0.0
18965,0.01940256619917611,50.035271000740686,0.0,1.0,1.0,0.0,0.0
18966,0.01940256619917611,50.035271000740686,0.0,1.0,1.0,0.0,0.0
18967,0.01940256619917611,50.035271000740686,8.912045949082992E-5,1.0,1.0,5.0,5.0
18968,0.4156022843148411,50.00562244429906,0.0,1.0,1.0,0.0,0.0
18969,0.4156022843148411,50.00562244429906,0.0,1.0,1.0,0.0,0.0
18970,0.5947757271980655,49.97656019718725,1.7824091898165984E-4,0.9994414899261945,0.9994414899261945,10.0,10.0
18971,0.5947757271980655,50.004498316511814,0.0,1.0,1.0,0.0,0.0
18972,0.010801366664534814,50.044942075064775,8.912045949082992E-5,1.0,1.0,5.0,5.0
18973,0.010801366664534814,50.044942075064775,0.0,1.0,1.0,0.0,0.0
18974,0.02133216137250684,10.00857304066527,2.1412102462905667E-4,1.0,1.0,5.0,5.0
18975,0.02133216137250684,10.00857304066527,0.0,1.0,1.0,0.0,0.0
18976,0.02818864027038882,50.01434449157209,0.0,1.0,1.0,0.0,0.0
18977,0.02818864027038882,50.01434449157209,0.0,1.0,1.0,0.0,0.0
18978,0.25964419782693365,50.00637236127547,0.0,1.0,1.0,0.0,0.0
18979,0.25964419782693365,50.00637236127547,0.0,1.0,1.0,0.0,0.0
18980,0.16877490452250365,50.00737911777886,0.0,1.0,1.0,0.0,0.0
18981,0.16877490452250365,50.00737911777886,0.0,1.0,1.0,0.0,0.0
18982,0.06447578705443366,39.99876501739809,0.0,1.0,1.0,0.0,0.0
18983,0.06447578705443366,39.99876501739809,0.0,1.0,1.0,0.0,0.0
18984,0.14721702622967858,50.0076707328593,0.0,1.0,1.0,0.0,0.0
18985,0.14721702622967858,50.0076707328593,0.0,1.0,1.0,0.0,0.0
18986,0.028817155407453953,40.00839161852458,0.0,1.0,1.0,0.0,0.0
18987,0.028817155407453953,40.00839161852458,0.0,1.0,1.0,0.0,0.0
18988,0.06447578705443366,39.99876501739809,0.0,1.0,1.0,0.0,0.0
18989,0.06447578705443366,39.94324014603982,0.002151913458183087,0.99861461990449,0.99861461990449,111.0,111.0
18990,0.08679103492251823,40.000989082200185,0.0,1.0,1.0,0.0,0.0
18991,0.08679103492251823,40.000989082200185,0.0,1.0,1.0,0.0,0.0
18992,0.0795308256951674,50.01065021879522,0.0,1.0,1.0,0.0,0.0
18993,0.0795308256951674,50.01065021879522,0.0,1.0,1.0,0.0,0.0
18994,0.05240074914971121,50.011319442990555,0.0,1.0,1.0,0.0,0.0
18995,0.05240074914971121,50.011319442990555,0.0,1.0,1.0,0.0,0.0
18996,0.19761637452331232,29.988574306956302,0.0,1.0,1.0,0.0,0.0
18997,0.19761637452331232,29.988574306956302,0.0,1.0,1.0,0.0,0.0
18998,0.25964419782693365,50.00637236127547,0.0,1.0,1.0,0.0,0.0
18999,0.25964419782693365,50.00637236127547,0.0,1.0,1.0,0.0,0.0
19000,0.05240074914971121,50.011319442990555,0.0,1.0,1.0,0.0,0.0
19001,0.05240074914971121,49.892542559313455,0.0010159732381954608,0.9976307514021713,0.9976307514021713,57.0,57.0
19002,0.21690979375946873,29.98868073021573,0.0,1.0,1.0,0.0,0.0
19003,0.21690979375946873,29.98868073021573,0.0,1.0,1.0,0.0,0.0
19004,0.025489208503983826,29.997107098509893,0.0,1.0,1.0,0.0,0.0
19005,0.025489208503983826,29.997107098509893,0.0,1.0,1.0,0.0,0.0
19006,0.0284542921610688,50.01731043937875,0.0,1.0,1.0,0.0,0.0
19007,0.0284542921610688,50.01731043937875,0.0,1.0,1.0,0.0,0.0
19008,0.16037448455267672,50.004169789506,0.0,1.0,1.0,0.0,0.0
19009,0.16037448455267672,50.004169789506,8.912045949082992E-5,1.0,1.0,5.0,5.0
19010,1.2449153808609412,50.00008225818795,2.6736137847248965E-4,0.9999135965932883,0.9999135965932883,15.0,15.0
19011,1.2449153808609412,50.00441134379966,0.0,1.0,1.0,0.0,0.0
19012,0.09308968454920179,50.01833796673529,0.0,1.0,1.0,0.0,0.0
19013,0.09308968454920179,50.01833796673529,0.0,1.0,1.0,0.0,0.0
19014,0.5722295637956875,50.005496399273596,0.0,1.0,1.0,0.0,0.0
19015,0.5722295637956875,50.005496399273596,0.0,1.0,1.0,0.0,0.0
19016,0.04825012942431249,50.01453093219838,0.0,1.0,1.0,0.0,0.0
19017,0.04825012942431249,50.01453093219838,0.0,1.0,1.0,0.0,0.0
19018,0.022401473479130626,50.028104543964176,0.0,1.0,1.0,0.0,0.0
19019,0.022401473479130626,50.028104543964176,0.0,1.0,1.0,0.0,0.0
19020,0.09750514171592725,50.00976067493063,0.0,1.0,1.0,0.0,0.0
19021,0.09750514171592725,50.00976067493063,0.0,1.0,1.0,0.0,0.0
19022,0.037047036248169095,50.02600543638737,0.0,1.0,1.0,0.0,0.0
19023,0.037047036248169095,50.02600543638737,0.0,1.0,1.0,0.0,0.0
19024,0.02956645386042677,50.01843698192499,0.0,1.0,1.0,0.0,0.0
19025,0.02956645386042677,50.01843698192499,0.0,1.0,1.0,0.0,0.0
19026,0.09750514171592725,50.00976067493063,0.0,1.0,1.0,0.0,0.0
19027,0.09750514171592725,50.00976067493063,8.912045949082992E-5,1.0,1.0,5.0,5.0
19028,0.14841706022944295,50.00481205671452,0.0,1.0,1.0,0.0,0.0
19029,0.14841706022944295,50.00481205671452,0.0,1.0,1.0,0.0,0.0
19030,0.02277489288906706,50.02416986006188,0.0,1.0,1.0,0.0,0.0
19031,0.02277489288906706,50.02416986006188,0.0,1.0,1.0,0.0,0.0
19032,0.3433606837789523,39.996714499408775,0.0,1.0,1.0,0.0,0.0
19033,0.3433606837789523,39.996714499408775,0.0,1.0,1.0,0.0,0.0
19034,0.028817155407453953,39.7797290981736,0.001570315226241712,0.994295774504639,0.994295774504639,81.0,81.0
19035,0.028817155407453953,40.00839161852458,0.0,1.0,1.0,0.0,0.0
19036,0.02277489288906706,49.74200227694497,6.23843216435809E-4,0.9943697049238065,0.9943697049238065,35.0,35.0
19037,0.02277489288906706,50.02416986006188,0.0,1.0,1.0,0.0,0.0
19038,0.02134788266669393,50.0341000000639,0.0,1.0,1.0,0.0,0.0
19039,0.02134788266669393,50.0341000000639,0.0,1.0,1.0,0.0,0.0
19040,0.0242393521896246,50.00668646570118,0.0,1.0,1.0,0.0,0.0
19041,0.0242393521896246,50.00668646570118,0.0,1.0,1.0,0.0,0.0
19042,0.02887253413462031,50.019789646117964,0.0,1.0,1.0,0.0,0.0
19043,0.02887253413462031,50.019789646117964,0.0,1.0,1.0,0.0,0.0
19044,0.14841706022944295,50.00481205671452,0.0,1.0,1.0,0.0,0.0
19045,0.14841706022944295,50.00481205671452,8.912045949082992E-5,1.0,1.0,5.0,5.0
19046,0.04335730381423504,50.01162887896383,0.0,1.0,1.0,0.0,0.0
19047,0.04335730381423504,50.01162887896383,0.0,1.0,1.0,0.0,0.0
19048,0.19112182740456996,50.0064378702269,0.0,1.0,1.0,0.0,0.0
19049,0.19112182740456996,50.0064378702269,0.0,1.0,1.0,0.0,0.0
19050,0.03717774027637592,50.01489723279272,0.0,1.0,1.0,0.0,0.0
19051,0.03717774027637592,50.01489723279272,0.0,1.0,1.0,0.0,0.0
19052,0.37404754889014724,50.004499833062134,0.0,1.0,1.0,0.0,0.0
19053,0.37404754889014724,50.004499833062134,0.0,1.0,1.0,0.0,0.0
19054,0.24341213605765474,49.94967787041743,0.001033797330093627,0.9988987774407472,0.9988987774407472,58.0,58.0
19055,0.24341213605765474,50.004775725151624,0.0,1.0,1.0,0.0,0.0
19056,0.2507899673360015,50.00796955852473,0.0,1.0,1.0,0.0,0.0
19057,0.2507899673360015,50.00796955852473,0.0,1.0,1.0,0.0,0.0
19058,0.22911867539693856,50.00771380071413,0.0,1.0,1.0,0.0,0.0
19059,0.22911867539693856,50.00771380071413,0.0,1.0,1.0,0.0,0.0
19060,0.25968770856381945,50.00405171318731,0.0,1.0,1.0,0.0,0.0
19061,0.25968770856381945,50.00405171318731,0.0,1.0,1.0,0.0,0.0
19062,0.25968770856381945,50.00405171318731,8.912045949082992E-5,1.0,1.0,5.0,5.0
19063,0.25968770856381945,50.00405171318731,0.0,1.0,1.0,0.0,0.0
19064,0.14122427047661967,50.01056204169101,0.0,1.0,1.0,0.0,0.0
19065,0.14122427047661967,50.01056204169101,0.0,1.0,1.0,0.0,0.0
19066,0.08338854728018333,50.01645621603799,0.0,1.0,1.0,0.0,0.0
19067,0.08338854728018333,50.01645621603799,0.0,1.0,1.0,0.0,0.0
19068,0.15546328525642877,50.0060603040693,0.0,1.0,1.0,0.0,0.0
19069,0.15546328525642877,50.0060603040693,0.0,1.0,1.0,0.0,0.0
19070,0.10068843586168572,79.99964005783902,4.644095125929283E-5,1.0,1.0,3.0,3.0
19072,0.18387477615909234,79.72536241218248,0.0021982050262731945,0.9966444094740916,0.9966444094740916,142.0,142.0
19074,0.032468864160296144,50.01622206977583,8.912045949082992E-5,1.0,1.0,5.0,5.0
19075,0.032468864160296144,50.01622206977583,0.0,1.0,1.0,0.0,0.0
19076,0.03451399503915059,50.020282665435644,0.0,1.0,1.0,0.0,0.0
19078,0.03473784204664712,50.02249254717186,0.0,1.0,1.0,0.0,0.0
19079,0.03473784204664712,50.02249254717186,0.0,1.0,1.0,0.0,0.0
19080,0.33470549063563965,50.00580039377086,0.0,1.0,1.0,0.0,0.0
19081,0.33470549063563965,49.85244002607064,0.008430795467832503,0.996934538211081,0.996934538211081,473.0,473.0
19082,0.24144375901869566,49.891395693535976,0.011728252468993216,0.9977172167160265,0.9977172167160265,658.0,658.0
19083,0.24144375901869566,50.005611118818564,0.0,1.0,1.0,0.0,0.0
19084,0.025002713050814845,50.00542610162969,0.0,1.0,1.0,0.0,0.0
19085,0.025002713050814845,50.00542610162969,0.0,1.0,1.0,0.0,0.0
19086,0.027293750716603025,48.755773811323,9.981491462972948E-4,0.9623882528123767,0.9745530112495068,56.0,56.0
19088,0.11004880423605887,50.00955506814086,0.0,1.0,1.0,0.0,0.0
19089,0.11004880423605887,49.98923868639443,8.199082273156347E-4,0.9995983337218244,0.9995983337218244,46.0,46.0
19090,0.025002713050814845,50.00542610162969,8.912045949082992E-5,1.0,1.0,5.0,5.0
19091,0.025002713050814845,50.00542610162969,0.0,1.0,1.0,0.0,0.0
19092,0.1248371134069379,50.00707780849855,0.0,1.0,1.0,0.0,0.0
19093,0.1248371134069379,50.00707780849855,0.0,1.0,1.0,0.0,0.0
19094,0.02338844614722761,49.68251292755286,5.703709407413109E-4,0.9930962094528125,0.9930962094528125,32.0,32.0
19095,0.02338844614722761,49.693163530737905,0.0014081032599551123,0.9933092044769116,0.9933092044769116,79.0,79.0
19096,0.03045422839978152,49.45477710395178,0.0015685200870386058,0.9887851255897343,0.9887851255897343,88.0,88.0
19097,0.03045422839978152,49.45477710395178,4.6342638935231516E-4,0.9887851255897343,0.9887851255897343,26.0,26.0
19098,0.07643789900532724,50.00480400130439,0.0,1.0,1.0,0.0,0.0
19099,0.07643789900532724,50.00480400130439,0.0,1.0,1.0,0.0,0.0
19100,0.02542851978872728,50.02331761716842,0.0,1.0,1.0,0.0,0.0
19101,0.02542851978872728,50.02331761716842,0.0,1.0,1.0,0.0,0.0
19102,0.012796022867840847,50.0170274964463,0.0,1.0,1.0,0.0,0.0
19103,0.012796022867840847,50.0170274964463,0.0,1.0,1.0,0.0,0.0
19104,0.04926383410088806,50.01404477247519,0.0,1.0,1.0,0.0,0.0
19105,0.04926383410088806,50.01404477247519,0.0,1.0,1.0,0.0,0.0
19106,0.04193975246978964,50.01096684042488,0.0,1.0,1.0,0.0,0.0
19107,0.04193975246978964,50.01096684042488,1.0694455138899585E-4,1.0,1.0,6.0,6.0
19108,0.08036012503021456,50.00802940514649,0.0,1.0,1.0,0.0,0.0
19109,0.08036012503021456,50.00802940514649,0.0,1.0,1.0,0.0,0.0
19110,0.01468489130889104,50.062129462128546,0.0,1.0,1.0,0.0,0.0
19111,0.01468489130889104,50.062129462128546,0.0,1.0,1.0,0.0,0.0
19112,0.11333436215004333,50.012711907349356,0.0,1.0,1.0,0.0,0.0
19113,0.11333436215004333,43.34105359031246,0.022458355791689123,0.8465569508470696,0.8666029151558188,1260.0,1260.0
19114,0.08036012503021456,50.00802940514649,0.0,1.0,1.0,0.0,0.0
19115,0.08036012503021456,48.754058390921664,5.347227569449793E-4,0.9545508696518913,0.9749267828699015,30.0,30.0
19116,0.07093627799597563,49.6939393732626,8.199082273156347E-4,0.9937986351071793,0.9937986351071793,46.0,46.0
19117,0.07093627799597563,50.00403383307466,0.0,1.0,1.0,0.0,0.0
19118,0.00590808861128037,50.044985883786666,0.0,1.0,1.0,0.0,0.0
19119,0.00590808861128037,50.044985883786666,0.0,1.0,1.0,0.0,0.0
19120,0.13462950227432904,49.990787361995224,3.564818379633193E-5,0.9996797382915114,0.9996797382915114,2.0,2.0
19121,0.13462950227432904,50.006831220345084,0.0,1.0,1.0,0.0,0.0
19122,0.045867477100192844,50.0069405089928,8.912045949082992E-5,1.0,1.0,5.0,5.0
19123,0.045867477100192844,50.0069405089928,0.0,1.0,1.0,0.0,0.0
19124,0.08000393200559822,49.96929039329514,2.8518547037065543E-4,0.9991660497174222,0.9991660497174222,16.0,16.0
19125,0.08000393200559822,49.96929039329514,1.0694455138899585E-4,0.9991660497174222,0.9991660497174222,6.0,6.0
19126,0.15032478940668362,50.00639825023665,0.0,1.0,1.0,0.0,0.0
19127,0.15032478940668362,50.00639825023665,0.0,1.0,1.0,0.0,0.0
19128,0.15814828958490063,50.007364295620754,0.0,1.0,1.0,0.0,0.0
19129,0.15814828958490063,50.007364295620754,3.564818379633193E-5,1.0,1.0,2.0,2.0
19130,0.07983323629200986,49.96470820279485,1.7824091898165984E-4,0.9991233792026663,0.9991233792026663,10.0,10.0
19131,0.07983323629200986,49.96470820279485,2.3171319467615758E-4,0.9991233792026663,0.9991233792026663,13.0,13.0
19132,0.17325992782097036,50.00687406040994,1.7824091898165964E-5,1.0,1.0,1.0,1.0
19133,0.17325992782097036,49.585520382824186,7.129636759266394E-4,0.991575995418993,0.991575995418993,40.0,40.0
19134,0.08299054163818757,48.678460015579425,0.005561116672227784,0.9537972383126396,0.9733578747337855,312.0,312.0
19135,0.08299054163818757,50.01103948735776,0.0,1.0,1.0,0.0,0.0
19136,0.07730089691438184,50.00597104973488,0.0,1.0,1.0,0.0,0.0
19137,0.07730089691438184,49.012872275868084,0.004776856628708479,0.9688600860999965,0.980141666366162,268.0,268.0
19138,0.07238037140676387,50.01330845764874,8.912045949082992E-5,1.0,1.0,5.0,5.0
19139,0.07238037140676387,50.01330845764874,0.0,1.0,1.0,0.0,0.0
19140,0.02609635985183791,50.02497096198961,8.912045949082992E-5,1.0,1.0,5.0,5.0
19141,0.02609635985183791,50.02497096198961,0.0,1.0,1.0,0.0,0.0
19142,0.05018040689328707,50.01369457802698,0.0,1.0,1.0,0.0,0.0
19143,0.05018040689328707,50.01369457802698,0.0,1.0,1.0,0.0,0.0
19144,0.037134423759522445,39.8640872475008,1.744794695824125E-4,0.9965751686541415,0.9965751686541415,9.0,9.0
19146,0.023223704543607157,50.03311571333678,0.0,1.0,1.0,0.0,0.0
19147,0.023223704543607157,49.69018039938495,4.456022974541492E-4,0.9931661035271285,0.9931661035271285,25.0,25.0
19148,0.30799796428050025,50.00417928248403,0.0,1.0,1.0,0.0,0.0
19149,0.30799796428050025,50.00417928248403,0.0,1.0,1.0,0.0,0.0
19150,0.17927228653620153,50.00621660702972,0.0,1.0,1.0,0.0,0.0
19151,0.17927228653620153,50.00621660702972,0.0,1.0,1.0,0.0,0.0
19152,0.034587354600396865,50.00581388009184,8.912045949082992E-5,1.0,1.0,5.0,5.0
19153,0.034587354600396865,50.00581388009184,0.0,1.0,1.0,0.0,0.0
19154,0.02353931512245483,50.024518560116526,0.0,1.0,1.0,0.0,0.0
19155,0.02353931512245483,50.024518560116526,0.0,1.0,1.0,0.0,0.0
19156,0.17927228653620153,49.00985956185368,0.013492837566911641,0.9725916775952489,0.980079070702135,757.0,757.0
19157,0.17927228653620153,49.80262569270886,0.0049729216395883085,0.9959308162139415,0.9959308162139415,279.0,279.0
19158,0.09194666643505617,49.11903389258146,0.005258107109958964,0.9693022708444581,0.9820685645887977,295.0,295.0
19159,0.09194666643505617,49.116285763252684,0.013421541199318973,0.9820264376678517,0.9820264376678517,753.0,753.0
19160,0.05840228948833329,50.01147529923878,0.0,1.0,1.0,0.0,0.0
19161,0.05840228948833329,49.76266820962507,3.030095622688214E-4,0.9950289279555136,0.9950289279555136,17.0,17.0
19162,0.16193090316851416,39.996655328072116,0.0,1.0,1.0,0.0,0.0
19163,0.16193090316851416,39.996655328072116,0.0,1.0,1.0,0.0,0.0
