link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
30697,0.0,0.0,3.327546296296295E-4,0.9583333333333334,0.9583333333333334,25.0,25.0
30698,0.0,0.0,0.019965277777777766,0.9270833333333333,0.9375,1500.0,1500.0
30699,0.0,0.0,0.020590856481481488,0.9270833333333333,0.9375,1547.0,1547.0
30700,0.0,,0.0,1.0,1.0,0.0,0.0
30701,0.0,0.0,3.327546296296295E-4,0.9583333333333334,0.9583333333333334,25.0,25.0
30702,0.0,,0.0,1.0,1.0,0.0,0.0
30703,0.0,,0.0,1.0,1.0,0.0,0.0
30704,0.0,0.0,0.020351273148148143,0.9270833333333333,0.9375,1529.0,1529.0
30705,0.0,,2.3958333333333335E-4,0.9609375,0.96875,18.0,18.0
30706,0.0,,0.0,1.0,1.0,0.0,0.0
30707,0.0,0.0,0.011393518518518513,0.9192708333333333,0.9270833333333333,856.0,856.0
30708,0.0,,0.0,1.0,1.0,0.0,0.0
30709,0.0,,0.0,1.0,1.0,0.0,0.0
30710,0.0,,0.0,1.0,1.0,0.0,0.0
30711,0.0,,0.0,1.0,1.0,0.0,0.0
30712,0.0,,0.0,1.0,1.0,0.0,0.0
30713,0.0,,0.0,1.0,1.0,0.0,0.0
30714,0.0,,0.0,1.0,1.0,0.0,0.0
30715,0.0,,0.0,1.0,1.0,0.0,0.0
30716,0.0,,0.0,1.0,1.0,0.0,0.0
30717,0.0,,0.0,1.0,1.0,0.0,0.0
30718,0.0,,0.0,1.0,1.0,0.0,0.0
30719,0.0,,0.0,1.0,1.0,0.0,0.0
30720,0.0,,0.0,1.0,1.0,0.0,0.0
30721,0.0,,0.0,1.0,1.0,0.0,0.0
30722,0.0,,0.0,1.0,1.0,0.0,0.0
30723,0.0,,7.986111111111113E-5,0.96875,0.9791666666666666,6.0,6.0
30724,0.0,,0.0,1.0,1.0,0.0,0.0
30725,0.0,,0.0,1.0,1.0,0.0,0.0
30726,0.0,,0.0,1.0,1.0,0.0,0.0
30727,0.0,,0.0,1.0,1.0,0.0,0.0
30728,0.0,,0.0,1.0,1.0,0.0,0.0
30729,0.0,0.0,1.9965277777777776E-4,0.9583333333333334,0.9583333333333334,15.0,15.0
30730,0.0,,5.324074074074075E-5,0.96875,0.9791666666666666,4.0,4.0
30731,0.0,,0.0,1.0,1.0,0.0,0.0
30732,0.0,,0.0,1.0,1.0,0.0,0.0
30733,0.0,,0.0,1.0,1.0,0.0,0.0
30734,0.0,,0.0,1.0,1.0,0.0,0.0
30735,0.0,0.0,3.0613425925925914E-4,0.9583333333333334,0.9583333333333334,23.0,23.0
30736,0.0,,0.0,1.0,1.0,0.0,0.0
30737,0.0,,0.0,1.0,1.0,0.0,0.0
30738,0.0,,0.0,1.0,1.0,0.0,0.0
30739,0.0,,5.324074074074075E-5,0.96875,0.9791666666666666,4.0,4.0
30740,0.0,,0.0,1.0,1.0,0.0,0.0
30741,0.0,,0.0,1.0,1.0,0.0,0.0
30742,0.0,0.0,3.0613425925925914E-4,0.9583333333333334,0.9583333333333334,23.0,23.0
30743,0.0,,0.0,1.0,1.0,0.0,0.0
30744,0.0,,0.0,1.0,1.0,0.0,0.0
30745,0.0,,0.0,1.0,1.0,0.0,0.0
30746,0.0,,0.0,1.0,1.0,0.0,0.0
30747,0.0,,0.0,1.0,1.0,0.0,0.0
30748,0.0,0.0,3.327546296296295E-4,0.9583333333333334,0.9583333333333334,25.0,25.0
30749,0.0,,0.0,1.0,1.0,0.0,0.0
30750,0.0,0.0,9.450231481481477E-4,0.9583333333333334,0.9583333333333334,71.0,71.0
30751,0.0,,0.0,1.0,1.0,0.0,0.0
30752,0.0,,0.0,1.0,1.0,0.0,0.0
30753,0.0,0.0,9.450231481481477E-4,0.9583333333333334,0.9583333333333334,71.0,71.0
30754,0.0,,0.0,1.0,1.0,0.0,0.0
30755,0.0,0.0,3.327546296296295E-4,0.9583333333333334,0.9583333333333334,25.0,25.0
30756,0.0,,0.0,1.0,1.0,0.0,0.0
30757,0.0,,0.0,1.0,1.0,0.0,0.0
30758,0.0,0.0,7.320601851851852E-4,0.9583333333333334,0.9583333333333334,55.0,55.0
30759,0.0,0.0,2.3958333333333335E-4,0.9583333333333334,0.9583333333333334,18.0,18.0
30760,0.0,0.0,5.590277777777775E-4,0.9583333333333334,0.9583333333333334,42.0,42.0
30761,0.0,,0.0,1.0,1.0,0.0,0.0
30762,0.0,0.0,0.0018501157407407414,0.9401041666666666,0.9479166666666666,139.0,139.0
30763,0.0,,0.0,1.0,1.0,0.0,0.0
30764,0.0,,0.0,1.0,1.0,0.0,0.0
30765,0.0,,0.0,1.0,1.0,0.0,0.0
30766,0.0,,0.0,1.0,1.0,0.0,0.0
30767,0.0,,0.0,1.0,1.0,0.0,0.0
30768,0.0,0.0,0.007200810185185184,0.8854166666666667,0.8958333333333333,541.0,541.0
30769,0.0,,0.0,1.0,1.0,0.0,0.0
30770,0.0,0.0,0.05218923611111109,0.875,0.875,3921.0,3921.0
30771,0.0,,0.0,1.0,1.0,0.0,0.0
30772,0.0,,0.0,1.0,1.0,0.0,0.0
30773,0.0,0.0,0.007200810185185185,0.8854166666666667,0.8958333333333333,541.0,541.0
30774,0.0,,0.0,1.0,1.0,0.0,0.0
30775,0.0,,0.0,1.0,1.0,0.0,0.0
30776,0.0,0.0,2.7951388888888877E-4,0.9583333333333334,0.9583333333333334,21.0,21.0
30777,0.0,0.0,0.007200810185185184,0.8854166666666667,0.8958333333333333,541.0,541.0
30778,0.0,,0.0,1.0,1.0,0.0,0.0
30779,0.0,,0.0,1.0,1.0,0.0,0.0
30780,0.0,,0.0,1.0,1.0,0.0,0.0
30781,0.0,0.0,0.05218923611111109,0.875,0.875,3921.0,3921.0
30782,0.0,0.0,0.007200810185185184,0.8854166666666667,0.8958333333333333,541.0,541.0
30783,0.0,,0.0,1.0,1.0,0.0,0.0
30784,0.0,,0.0,1.0,1.0,0.0,0.0
30785,0.0,,0.0,1.0,1.0,0.0,0.0
30786,0.0,,0.0,1.0,1.0,0.0,0.0
30787,0.0,0.0,2.7951388888888877E-4,0.9583333333333334,0.9583333333333334,21.0,21.0
30788,0.0,,0.0,1.0,1.0,0.0,0.0
30789,0.0,,0.0,1.0,1.0,0.0,0.0
30790,0.0,,2.3958333333333335E-4,0.9609375,0.96875,18.0,18.0
30791,0.0,0.0,4.791666666666667E-4,0.9583333333333334,0.9583333333333334,36.0,36.0
30792,0.0,,0.0,1.0,1.0,0.0,0.0
30793,0.0,,0.0,1.0,1.0,0.0,0.0
30794,0.0,,9.317129629629627E-5,0.9609375,0.96875,7.0,7.0
30795,0.0,,0.0,1.0,1.0,0.0,0.0
30796,0.0,,0.0,1.0,1.0,0.0,0.0
30797,0.0,,0.0,1.0,1.0,0.0,0.0
30798,0.0,,0.0,1.0,1.0,0.0,0.0
30799,0.0,,0.0,1.0,1.0,0.0,0.0
30800,0.0,,0.0,1.0,1.0,0.0,0.0
30801,0.0,,2.12962962962963E-4,0.9609375,0.96875,16.0,16.0
30802,0.0,0.0,4.392361111111113E-4,0.9583333333333334,0.9583333333333334,33.0,33.0
30803,0.0,,0.0,1.0,1.0,0.0,0.0
30804,0.0,,0.0,1.0,1.0,0.0,0.0
30805,0.0,,0.0,1.0,1.0,0.0,0.0
30806,0.0,,1.730324074074074E-4,0.9609375,0.96875,13.0,13.0
30807,0.0,,0.0,1.0,1.0,0.0,0.0
30808,0.0,,0.0,1.0,1.0,0.0,0.0
30809,0.0,0.0,0.0018234953703703705,0.9583333333333334,0.9583333333333334,137.0,137.0
30810,0.0,,0.0,1.0,1.0,0.0,0.0
30811,0.0,,0.0,1.0,1.0,0.0,0.0
30812,0.0,0.0,0.012618055555555552,0.8854166666666667,0.8958333333333333,948.0,948.0
30813,0.0,,0.0,1.0,1.0,0.0,0.0
30814,0.0,,0.0,1.0,1.0,0.0,0.0
30815,0.0,,0.0,1.0,1.0,0.0,0.0
30816,0.0,,0.0,1.0,1.0,0.0,0.0
30817,0.0,,0.0,1.0,1.0,0.0,0.0
30818,0.0,,0.0,1.0,1.0,0.0,0.0
30819,0.0,,0.0,1.0,1.0,0.0,0.0
30820,0.0,,0.0,1.0,1.0,0.0,0.0
30821,0.0,,3.726851851851851E-4,0.9609375,0.96875,28.0,28.0
30822,0.0,,0.0,1.0,1.0,0.0,0.0
30823,0.0,,0.0,1.0,1.0,0.0,0.0
30824,0.0,,0.0,1.0,1.0,0.0,0.0
30825,0.0,0.0,0.0022760416666666667,0.9010416666666667,0.9166666666666667,171.0,171.0
30826,0.0,,1.3310185185185188E-5,0.9817708333333334,0.9895833333333334,1.0,1.0
30827,0.0,,0.0,1.0,1.0,0.0,0.0
30828,0.0,,0.0,1.0,1.0,0.0,0.0
30829,0.0,0.0,0.03639004629629631,0.8854166666666667,0.8958333333333333,2734.0,2734.0
30830,0.0,,1.3310185185185188E-5,0.9817708333333334,0.9895833333333334,1.0,1.0
30831,0.0,,0.0,1.0,1.0,0.0,0.0
30832,0.0,,0.0,1.0,1.0,0.0,0.0
30833,0.0,,5.324074074074075E-5,0.9817708333333334,0.9895833333333334,4.0,4.0
30834,0.0,0.0,0.002568865740740739,0.9010416666666667,0.9166666666666667,193.0,193.0
30835,0.0,,0.0,1.0,1.0,0.0,0.0
30836,0.0,,1.3310185185185188E-5,0.9817708333333334,0.9895833333333334,1.0,1.0
30837,0.0,,0.0,1.0,1.0,0.0,0.0
30838,0.0,0.0,0.03375462962962964,0.8854166666666667,0.8958333333333333,2536.0,2536.0
30839,0.0,,0.0,1.0,1.0,0.0,0.0
30840,0.0,,0.0,1.0,1.0,0.0,0.0
30841,0.0,,0.0,1.0,1.0,0.0,0.0
30842,0.0,,0.0,1.0,1.0,0.0,0.0
30843,0.0,,0.0,1.0,1.0,0.0,0.0
30844,0.0,,0.0,1.0,1.0,0.0,0.0
30845,0.0,,0.0,1.0,1.0,0.0,0.0
30846,0.0,,3.726851851851851E-4,0.9609375,0.96875,28.0,28.0
30847,0.0,0.0,1.5972222222222226E-4,0.9583333333333334,0.9583333333333334,12.0,12.0
30848,0.0,,0.0,1.0,1.0,0.0,0.0
30849,0.0,,0.0,1.0,1.0,0.0,0.0
30850,0.0,,0.0,1.0,1.0,0.0,0.0
30851,0.0,,0.0,1.0,1.0,0.0,0.0
30852,0.0,,0.0,1.0,1.0,0.0,0.0
30853,0.0,,0.0,1.0,1.0,0.0,0.0
30854,0.0,,0.0,1.0,1.0,0.0,0.0
30855,0.0,,0.0,1.0,1.0,0.0,0.0
30856,0.0,,0.0,1.0,1.0,0.0,0.0
30857,0.0,,2.6620370370370375E-5,0.9817708333333334,0.9895833333333334,2.0,2.0
30858,0.0,,2.2627314814814805E-4,0.9609375,0.96875,17.0,17.0
30859,0.0,,0.0,1.0,1.0,0.0,0.0
30860,0.0,,0.0,1.0,1.0,0.0,0.0
30861,0.0,,0.0,1.0,1.0,0.0,0.0
30862,0.0,,1.464120370370371E-4,0.9609375,0.96875,11.0,11.0
30863,0.0,0.0,8.51851851851852E-4,0.9583333333333334,0.9583333333333334,64.0,64.0
30864,0.0,,0.0,1.0,1.0,0.0,0.0
30865,0.0,,0.0,1.0,1.0,0.0,0.0
30866,0.0,,0.0,1.0,1.0,0.0,0.0
30867,0.0,,0.0,1.0,1.0,0.0,0.0
30868,0.0,,0.0,1.0,1.0,0.0,0.0
30869,0.0,,0.0,1.0,1.0,0.0,0.0
30870,0.0,,0.0,1.0,1.0,0.0,0.0
30871,0.0,,0.0,1.0,1.0,0.0,0.0
30872,0.0,,0.0,1.0,1.0,0.0,0.0
30873,0.0,,0.0,1.0,1.0,0.0,0.0
30874,0.0,,0.0,1.0,1.0,0.0,0.0
30875,0.0,,0.0,1.0,1.0,0.0,0.0
30876,0.0,,0.0,1.0,1.0,0.0,0.0
30877,0.0,,0.0,1.0,1.0,0.0,0.0
30878,0.0,,0.0,1.0,1.0,0.0,0.0
30879,0.0,,0.0,1.0,1.0,0.0,0.0
30880,0.0,,0.0,1.0,1.0,0.0,0.0
30881,0.0,,0.0,1.0,1.0,0.0,0.0
30882,0.0,,0.0,1.0,1.0,0.0,0.0
30883,0.0,0.0,6.255787037037039E-4,0.9583333333333334,0.9583333333333334,47.0,47.0
30884,0.0,0.0,9.450231481481477E-4,0.9583333333333334,0.9583333333333334,71.0,71.0
30885,0.0,,0.0,1.0,1.0,0.0,0.0
30886,0.0,,0.0,1.0,1.0,0.0,0.0
30887,0.0,,0.0,1.0,1.0,0.0,0.0
30888,0.0,,0.0,1.0,1.0,0.0,0.0
30889,0.0,,0.0,1.0,1.0,0.0,0.0
30890,0.0,,1.9965277777777776E-4,0.9609375,0.96875,15.0,15.0
30891,0.0,,0.0,1.0,1.0,0.0,0.0
30892,0.0,,0.0,1.0,1.0,0.0,0.0
30893,0.0,,0.0,1.0,1.0,0.0,0.0
30894,0.0,,0.0,1.0,1.0,0.0,0.0
30895,0.0,,0.0,1.0,1.0,0.0,0.0
30896,0.0,,0.0,1.0,1.0,0.0,0.0
30897,0.0,0.0,0.0011313657407407403,0.9583333333333334,0.9583333333333334,85.0,85.0
30898,0.0,,0.0,1.0,1.0,0.0,0.0
30899,0.0,,0.0,1.0,1.0,0.0,0.0
30900,0.0,,0.0,1.0,1.0,0.0,0.0
30901,0.0,,0.0,1.0,1.0,0.0,0.0
30902,0.0,,0.0,1.0,1.0,0.0,0.0
30903,0.0,,0.0,1.0,1.0,0.0,0.0
30904,0.0,0.0,0.0015306712962962956,0.9270833333333333,0.9375,115.0,115.0
30905,0.0,,0.0,1.0,1.0,0.0,0.0
30906,0.0,,0.0,1.0,1.0,0.0,0.0
30907,0.0,,0.0,1.0,1.0,0.0,0.0
30908,0.0,,0.0,1.0,1.0,0.0,0.0
30909,0.0,,0.0,1.0,1.0,0.0,0.0
30910,0.0,,0.0,1.0,1.0,0.0,0.0
30911,0.0,,0.0,1.0,1.0,0.0,0.0
30912,0.0,,0.0,1.0,1.0,0.0,0.0
30913,0.0,,0.0,1.0,1.0,0.0,0.0
30914,0.0,,0.0,1.0,1.0,0.0,0.0
30915,0.0,,0.0,1.0,1.0,0.0,0.0
30916,0.0,,0.0,1.0,1.0,0.0,0.0
30917,0.0,,0.0,1.0,1.0,0.0,0.0
30918,0.0,0.0,5.19097222222222E-4,0.9583333333333334,0.9583333333333334,39.0,39.0
30919,0.0,,0.0,1.0,1.0,0.0,0.0
30920,0.0,,0.0,1.0,1.0,0.0,0.0
30921,0.0,,0.0,1.0,1.0,0.0,0.0
30922,0.0,,0.0,1.0,1.0,0.0,0.0
30923,0.0,,0.0,1.0,1.0,0.0,0.0
30924,0.0,,0.0,1.0,1.0,0.0,0.0
30925,0.0,,0.0,1.0,1.0,0.0,0.0
30926,0.0,,0.0,1.0,1.0,0.0,0.0
30927,0.0,,0.0,1.0,1.0,0.0,0.0
30928,0.0,,0.0,1.0,1.0,0.0,0.0
30929,0.0,,0.0,1.0,1.0,0.0,0.0
30930,0.0,,0.0,1.0,1.0,0.0,0.0
30931,0.0,,0.0,1.0,1.0,0.0,0.0
30932,0.0,,0.0,1.0,1.0,0.0,0.0
30933,0.0,,0.0,1.0,1.0,0.0,0.0
30934,0.0,,0.0,1.0,1.0,0.0,0.0
30935,0.0,,0.0,1.0,1.0,0.0,0.0
30936,0.0,,0.0,1.0,1.0,0.0,0.0
30937,0.0,,0.0,1.0,1.0,0.0,0.0
30938,0.0,,0.0,1.0,1.0,0.0,0.0
30939,0.0,,0.0,1.0,1.0,0.0,0.0
30940,0.0,,0.0,1.0,1.0,0.0,0.0
30941,0.0,,0.0,1.0,1.0,0.0,0.0
30942,0.0,,0.0,1.0,1.0,0.0,0.0
30943,0.0,,0.0,1.0,1.0,0.0,0.0
30944,0.0,,0.0,1.0,1.0,0.0,0.0
30945,0.0,,0.0,1.0,1.0,0.0,0.0
30946,0.0,,0.0,1.0,1.0,0.0,0.0
30947,0.0,,0.0,1.0,1.0,0.0,0.0
30948,0.0,,0.0,1.0,1.0,0.0,0.0
30949,0.0,,0.0,1.0,1.0,0.0,0.0
30950,0.0,,0.0,1.0,1.0,0.0,0.0
30951,0.0,,0.0,1.0,1.0,0.0,0.0
30952,0.0,,0.0,1.0,1.0,0.0,0.0
30953,0.0,,0.0,1.0,1.0,0.0,0.0
30954,0.0,,0.0,1.0,1.0,0.0,0.0
30955,0.0,,0.0,1.0,1.0,0.0,0.0
30956,0.0,,0.0,1.0,1.0,0.0,0.0
30957,0.0,,0.0,1.0,1.0,0.0,0.0
30958,0.0,,0.0,1.0,1.0,0.0,0.0
30959,0.0,,0.0,1.0,1.0,0.0,0.0
30960,0.0,,0.0,1.0,1.0,0.0,0.0
30961,0.0,,0.0,1.0,1.0,0.0,0.0
30962,0.0,,0.0,1.0,1.0,0.0,0.0
30963,0.0,,0.0,1.0,1.0,0.0,0.0
30964,0.0,,0.0,1.0,1.0,0.0,0.0
30965,0.0,,0.0,1.0,1.0,0.0,0.0
30966,0.0,,0.0,1.0,1.0,0.0,0.0
30967,0.0,,0.0,1.0,1.0,0.0,0.0
30968,0.0,,0.0,1.0,1.0,0.0,0.0
30969,0.0,,0.0,1.0,1.0,0.0,0.0
30970,0.0,,0.0,1.0,1.0,0.0,0.0
30971,0.0,,0.0,1.0,1.0,0.0,0.0
30972,0.0,,0.0,1.0,1.0,0.0,0.0
30973,0.0,,0.0,1.0,1.0,0.0,0.0
30974,0.0,,0.0,1.0,1.0,0.0,0.0
30975,0.0,,0.0,1.0,1.0,0.0,0.0
30976,0.0,,0.0,1.0,1.0,0.0,0.0
30977,0.0,,0.0,1.0,1.0,0.0,0.0
30978,0.0,,0.0,1.0,1.0,0.0,0.0
30979,0.0,,0.0,1.0,1.0,0.0,0.0
30980,0.0,,0.0,1.0,1.0,0.0,0.0
30981,0.0,,0.0,1.0,1.0,0.0,0.0
30982,0.0,,0.0,1.0,1.0,0.0,0.0
30983,0.0,,0.0,1.0,1.0,0.0,0.0
30984,0.0,,0.0,1.0,1.0,0.0,0.0
30985,0.0,,0.0,1.0,1.0,0.0,0.0
30986,0.0,,0.0,1.0,1.0,0.0,0.0
30987,0.0,,0.0,1.0,1.0,0.0,0.0
30988,0.0,,0.0,1.0,1.0,0.0,0.0
30989,0.0,,0.0,1.0,1.0,0.0,0.0
30990,0.0,,0.0,1.0,1.0,0.0,0.0
30991,0.0,,0.0,1.0,1.0,0.0,0.0
30992,0.0,,0.0,1.0,1.0,0.0,0.0
30993,0.0,,0.0,1.0,1.0,0.0,0.0
30994,0.0,,0.0,1.0,1.0,0.0,0.0
30995,0.0,,0.0,1.0,1.0,0.0,0.0
30996,0.0,,0.0,1.0,1.0,0.0,0.0
30997,0.0,,0.0,1.0,1.0,0.0,0.0
30998,0.0,,0.0,1.0,1.0,0.0,0.0
30999,0.0,,0.0,1.0,1.0,0.0,0.0
31000,0.0,,0.0,1.0,1.0,0.0,0.0
31001,0.0,,0.0,1.0,1.0,0.0,0.0
31002,0.0,0.0,0.0071608796296296255,0.9401041666666666,0.9479166666666666,538.0,538.0
31003,0.0,,0.0,1.0,1.0,0.0,0.0
31004,0.0,,0.0,1.0,1.0,0.0,0.0
31005,0.0,0.0,0.03561805555555556,0.8984375,0.90625,2676.0,2676.0
31006,0.0,0.0,0.0048449074074074045,0.9166666666666667,0.9166666666666667,364.0,364.0
31007,0.0,,0.0,1.0,1.0,0.0,0.0
31008,0.0,,0.0,1.0,1.0,0.0,0.0
31009,0.0,,0.0,1.0,1.0,0.0,0.0
31010,0.0,,0.0,1.0,1.0,0.0,0.0
31011,0.0,,0.0,1.0,1.0,0.0,0.0
31012,0.0,,0.0,1.0,1.0,0.0,0.0
31013,0.0,0.0,0.0048449074074074045,0.9166666666666667,0.9166666666666667,364.0,364.0
31014,0.0,,0.0,1.0,1.0,0.0,0.0
31015,0.0,,0.0,1.0,1.0,0.0,0.0
31016,0.0,0.0,0.004844907407407405,0.9166666666666667,0.9166666666666667,364.0,364.0
31017,0.0,,0.0,1.0,1.0,0.0,0.0
31018,0.0,,0.0,1.0,1.0,0.0,0.0
31019,0.0,,0.0,1.0,1.0,0.0,0.0
31020,0.0,,0.0,1.0,1.0,0.0,0.0
31021,0.0,,0.0,1.0,1.0,0.0,0.0
31022,0.0,,0.0,1.0,1.0,0.0,0.0
31023,0.0,,0.0,1.0,1.0,0.0,0.0
31024,0.0,,0.0,1.0,1.0,0.0,0.0
31025,0.0,,0.0,1.0,1.0,0.0,0.0
31026,0.0,,0.0,1.0,1.0,0.0,0.0
31027,0.0,,0.0,1.0,1.0,0.0,0.0
31028,0.0,,0.0,1.0,1.0,0.0,0.0
31029,0.0,,0.0,1.0,1.0,0.0,0.0
31030,0.0,,0.0,1.0,1.0,0.0,0.0
31031,0.0,,0.0,1.0,1.0,0.0,0.0
31032,0.0,,0.0,1.0,1.0,0.0,0.0
31033,0.0,,0.0,1.0,1.0,0.0,0.0
31034,0.0,,0.0,1.0,1.0,0.0,0.0
31035,0.0,,0.0,1.0,1.0,0.0,0.0
31036,0.0,,0.0,1.0,1.0,0.0,0.0
31037,0.0,,0.0,1.0,1.0,0.0,0.0
31038,0.0,,0.0,1.0,1.0,0.0,0.0
31039,0.0,,0.0,1.0,1.0,0.0,0.0
31040,0.0,,0.0,1.0,1.0,0.0,0.0
31041,0.0,,0.0,1.0,1.0,0.0,0.0
31042,0.0,,0.0,1.0,1.0,0.0,0.0
31043,0.0,,0.0,1.0,1.0,0.0,0.0
31044,0.0,,0.0,1.0,1.0,0.0,0.0
31045,0.0,,0.0,1.0,1.0,0.0,0.0
31046,0.0,,0.0,1.0,1.0,0.0,0.0
31047,0.0,,0.0,1.0,1.0,0.0,0.0
31048,0.0,,0.0,1.0,1.0,0.0,0.0
31049,0.0,,0.0,1.0,1.0,0.0,0.0
31050,0.0,,0.0,1.0,1.0,0.0,0.0
31051,0.0,,0.0,1.0,1.0,0.0,0.0
31052,0.0,,0.0,1.0,1.0,0.0,0.0
31053,0.0,,0.0,1.0,1.0,0.0,0.0
31054,0.0,,0.0,1.0,1.0,0.0,0.0
31055,0.0,,0.0,1.0,1.0,0.0,0.0
31056,0.0,,0.0,1.0,1.0,0.0,0.0
31057,0.0,,0.0,1.0,1.0,0.0,0.0
31058,0.0,,0.0,1.0,1.0,0.0,0.0
31059,0.0,0.0,0.0034872685185185167,0.8984375,0.90625,262.0,262.0
31060,0.0,,0.0,1.0,1.0,0.0,0.0
31061,0.0,,0.0,1.0,1.0,0.0,0.0
31062,0.0,,0.0,1.0,1.0,0.0,0.0
31063,0.0,,0.0,1.0,1.0,0.0,0.0
31064,0.0,,0.0,1.0,1.0,0.0,0.0
31065,0.0,,0.0,1.0,1.0,0.0,0.0
31066,0.0,,0.0,1.0,1.0,0.0,0.0
31067,0.0,,0.0,1.0,1.0,0.0,0.0
31068,0.0,,0.0,1.0,1.0,0.0,0.0
31069,0.0,,0.0,1.0,1.0,0.0,0.0
31070,0.0,,0.0,1.0,1.0,0.0,0.0
31071,0.0,,0.0,1.0,1.0,0.0,0.0
31072,0.0,,0.0,1.0,1.0,0.0,0.0
31073,0.0,,0.0,1.0,1.0,0.0,0.0
31074,0.0,,0.0,1.0,1.0,0.0,0.0
31075,0.0,,0.0,1.0,1.0,0.0,0.0
31076,0.0,,0.0,1.0,1.0,0.0,0.0
31077,0.0,,0.0,1.0,1.0,0.0,0.0
31078,0.0,0.0,0.0209236111111111,0.8984375,0.90625,1572.0,1572.0
31079,0.0,0.0,0.0034872685185185163,0.8984375,0.90625,262.0,262.0
31080,0.0,,0.0,1.0,1.0,0.0,0.0
31081,0.0,,0.0,1.0,1.0,0.0,0.0
31082,0.0,,0.0,1.0,1.0,0.0,0.0
31083,0.0,,0.0,1.0,1.0,0.0,0.0
31084,0.0,0.0,0.0010914351851851853,0.9583333333333334,0.9583333333333334,82.0,82.0
31085,0.0,,0.0,1.0,1.0,0.0,0.0
31086,0.0,,0.0,1.0,1.0,0.0,0.0
31087,0.0,,0.0,1.0,1.0,0.0,0.0
31088,0.0,,0.0,1.0,1.0,0.0,0.0
31089,0.0,,0.0,1.0,1.0,0.0,0.0
31090,0.0,,0.0,1.0,1.0,0.0,0.0
31091,0.0,,0.0,1.0,1.0,0.0,0.0
31092,0.0,,1.3310185185185188E-5,0.9817708333333334,0.9895833333333334,1.0,1.0
31093,0.0,,0.0,1.0,1.0,0.0,0.0
31094,0.0,,0.0,1.0,1.0,0.0,0.0
31095,0.0,,0.0,1.0,1.0,0.0,0.0
31096,0.0,,0.0,1.0,1.0,0.0,0.0
31097,0.0,,0.0,1.0,1.0,0.0,0.0
31098,0.0,,0.0,1.0,1.0,0.0,0.0
31099,0.0,,0.0,1.0,1.0,0.0,0.0
31100,0.0,,0.0,1.0,1.0,0.0,0.0
31101,0.0,,0.0,1.0,1.0,0.0,0.0
31102,0.0,,0.0,1.0,1.0,0.0,0.0
31103,0.0,,0.0,1.0,1.0,0.0,0.0
31104,0.0,,0.0,1.0,1.0,0.0,0.0
31105,0.0,,0.0,1.0,1.0,0.0,0.0
31106,0.0,,0.0,1.0,1.0,0.0,0.0
31107,0.0,,0.0,1.0,1.0,0.0,0.0
31108,0.0,,0.0,1.0,1.0,0.0,0.0
31109,0.0,,0.0,1.0,1.0,0.0,0.0
31110,0.0,,0.0,1.0,1.0,0.0,0.0
31111,0.0,,0.0,1.0,1.0,0.0,0.0
31112,0.0,,0.0,1.0,1.0,0.0,0.0
31113,0.0,,0.0,1.0,1.0,0.0,0.0
31114,0.0,,0.0,1.0,1.0,0.0,0.0
31115,0.0,,0.0,1.0,1.0,0.0,0.0
31116,0.0,,0.0,1.0,1.0,0.0,0.0
31117,0.0,,0.0,1.0,1.0,0.0,0.0
31118,0.0,,0.0,1.0,1.0,0.0,0.0
31119,0.0,,0.0,1.0,1.0,0.0,0.0
31120,0.0,,0.0,1.0,1.0,0.0,0.0
31121,0.0,,0.0,1.0,1.0,0.0,0.0
31122,0.0,,0.0,1.0,1.0,0.0,0.0
31123,0.0,,0.0,1.0,1.0,0.0,0.0
31124,0.0,,0.0,1.0,1.0,0.0,0.0
31125,0.0,,0.0,1.0,1.0,0.0,0.0
31126,0.0,,0.0,1.0,1.0,0.0,0.0
31127,0.0,,0.0,1.0,1.0,0.0,0.0
31128,0.0,,0.0,1.0,1.0,0.0,0.0
31129,0.0,,0.0,1.0,1.0,0.0,0.0
31130,0.0,,0.0,1.0,1.0,0.0,0.0
31131,0.0,,0.0,1.0,1.0,0.0,0.0
31132,0.0,,0.0,1.0,1.0,0.0,0.0
31133,0.0,,0.0,1.0,1.0,0.0,0.0
31134,0.0,,0.0,1.0,1.0,0.0,0.0
31135,0.0,,0.0,1.0,1.0,0.0,0.0
31136,0.0,,0.0,1.0,1.0,0.0,0.0
31137,0.0,,0.0,1.0,1.0,0.0,0.0
31138,0.0,,0.0,1.0,1.0,0.0,0.0
31139,0.0,,0.0,1.0,1.0,0.0,0.0
31140,0.0,,0.0,1.0,1.0,0.0,0.0
31141,0.0,,0.0,1.0,1.0,0.0,0.0
31142,0.0,,0.0,1.0,1.0,0.0,0.0
31143,0.0,,0.0,1.0,1.0,0.0,0.0
31144,0.0,,0.0,1.0,1.0,0.0,0.0
31145,0.0,,0.0,1.0,1.0,0.0,0.0
31146,0.0,,0.0,1.0,1.0,0.0,0.0
31147,0.0,,0.0,1.0,1.0,0.0,0.0
31148,0.0,,0.0,1.0,1.0,0.0,0.0
31149,0.0,,0.0,1.0,1.0,0.0,0.0
31150,0.0,,0.0,1.0,1.0,0.0,0.0
31151,0.0,,0.0,1.0,1.0,0.0,0.0
31152,0.0,,0.0,1.0,1.0,0.0,0.0
31153,0.0,,0.0,1.0,1.0,0.0,0.0
