link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
27246,0.02873622882727954,1.0069438850311753E-4,59.78100836493981,0.9956848275600626,0.9956848275600626,6.0,6.0
27247,0.02873622882727954,0.0,60.040872767386155,1.0,1.0,0.0,0.0
27248,0.11707330044102747,0.0,50.007579685298865,1.0,1.0,0.0,0.0
27249,0.11707330044102747,0.0,50.007579685298865,1.0,1.0,0.0,0.0
27250,0.04117745113003808,0.0,50.01309853850779,1.0,1.0,0.0,0.0
27251,0.04117745113003808,0.0,50.01309853850779,1.0,1.0,0.0,0.0
27252,0.024980633764034213,0.0,50.01684179673146,1.0,1.0,0.0,0.0
27253,0.024980633764034213,0.0,50.01684179673146,1.0,1.0,0.0,0.0
27254,0.017137030192752492,1.7824091898165964E-5,50.03512465037223,1.0,1.0,1.0,1.0
27255,0.017137030192752492,0.0,50.03512465037223,1.0,1.0,0.0,0.0
27256,0.045037862897033806,0.0,50.01119877523803,1.0,1.0,0.0,0.0
27257,0.045037862897033806,0.0,50.01119877523803,1.0,1.0,0.0,0.0
27258,0.15958142637740158,0.0,50.0081071516927,1.0,1.0,0.0,0.0
27259,0.15958142637740158,0.0,50.0081071516927,1.0,1.0,0.0,0.0
27260,0.893997866512628,0.0,50.00454180176907,1.0,1.0,0.0,0.0
27261,0.893997866512628,0.0,50.00454180176907,1.0,1.0,0.0,0.0
27262,0.045005117859128745,0.0,50.00568651014305,1.0,1.0,0.0,0.0
27263,0.045005117859128745,0.0,50.00568651014305,1.0,1.0,0.0,0.0
27264,0.04346047418102819,0.0,50.01844854594037,1.0,1.0,0.0,0.0
27265,0.04346047418102819,0.0,50.01844854594037,1.0,1.0,0.0,0.0
27266,0.06850404138784372,0.0,50.0130904474219,1.0,1.0,0.0,0.0
27267,0.06850404138784372,0.0,50.0130904474219,1.0,1.0,0.0,0.0
27268,0.04346047418102819,5.3472275694497924E-5,50.01844854594037,1.0,1.0,3.0,3.0
27269,0.04346047418102819,0.0,50.01844854594037,1.0,1.0,0.0,0.0
27270,0.045005117859128745,0.003618290655327694,49.609808158604416,0.9920844716366156,0.9920844716366156,203.0,203.0
27271,0.045005117859128745,0.0,50.00568651014305,1.0,1.0,0.0,0.0
27272,0.00949950813589115,0.0,50.070613893423335,1.0,1.0,0.0,0.0
27273,0.00949950813589115,0.0,50.070613893423335,1.0,1.0,0.0,0.0
27274,0.020891221467754798,0.0,50.00558330047691,1.0,1.0,0.0,0.0
27275,0.020891221467754798,0.0,50.00558330047691,1.0,1.0,0.0,0.0
27276,0.020891221467754798,3.564818379633193E-5,50.00558330047691,1.0,1.0,2.0,2.0
27277,0.020891221467754798,0.0,50.00558330047691,1.0,1.0,0.0,0.0
27278,0.00949950813589115,0.00358264247153136,49.40926453491437,0.9868295780414301,0.9868295780414301,201.0,201.0
27279,0.00949950813589115,0.0,50.070613893423335,1.0,1.0,0.0,0.0
27280,0.034412974253986234,0.0,50.01481926295941,1.0,1.0,0.0,0.0
27281,0.034412974253986234,0.00358264247153136,49.651517173035415,0.9927435547696046,0.9927435547696046,201.0,201.0
27282,0.036975288274569425,0.0,50.004146426915824,1.0,1.0,0.0,0.0
27283,0.036975288274569425,0.0,50.004146426915824,1.0,1.0,0.0,0.0
27284,0.036975288274569425,0.0,50.004146426915824,1.0,1.0,0.0,0.0
27285,0.036975288274569425,0.0,50.004146426915824,1.0,1.0,0.0,0.0
27286,0.1031626296624826,0.0,50.00477538507303,1.0,1.0,0.0,0.0
27287,0.1031626296624826,0.0,50.00477538507303,1.0,1.0,0.0,0.0
27288,0.09124036841567865,0.0,50.009946147448716,1.0,1.0,0.0,0.0
27289,0.09124036841567865,0.0,50.009946147448716,1.0,1.0,0.0,0.0
27290,0.03831571831807283,0.0,50.01326538979775,1.0,1.0,0.0,0.0
27291,0.03831571831807283,0.0,50.01326538979775,1.0,1.0,0.0,0.0
27292,0.09124036841567865,0.0,50.009946147448716,1.0,1.0,0.0,0.0
27293,0.09124036841567865,5.3472275694497924E-5,50.009946147448716,1.0,1.0,3.0,3.0
27294,0.07040672748801788,0.0,50.01267145952336,1.0,1.0,0.0,0.0
27295,0.07040672748801788,0.0,50.01267145952336,1.0,1.0,0.0,0.0
27296,0.0416011965004644,0.0,50.004777095716804,1.0,1.0,0.0,0.0
27297,0.0416011965004644,0.0,50.004777095716804,1.0,1.0,0.0,0.0
27298,0.0416011965004644,3.564818379633193E-5,50.004777095716804,1.0,1.0,2.0,2.0
27299,0.0416011965004644,0.0,50.004777095716804,1.0,1.0,0.0,0.0
27300,0.032701328040148206,0.0,50.01052716420286,1.0,1.0,0.0,0.0
27301,0.032701328040148206,0.0,50.01052716420286,1.0,1.0,0.0,0.0
27302,0.050781094688612284,0.0,50.01694688892045,1.0,1.0,0.0,0.0
27303,0.050781094688612284,0.0,50.01694688892045,1.0,1.0,0.0,0.0
27304,0.05421547981105943,0.0,50.00659167814859,1.0,1.0,0.0,0.0
27305,0.05421547981105943,0.0,50.00659167814859,1.0,1.0,0.0,0.0
27306,0.14790164844512832,0.0,50.00431389955504,1.0,1.0,0.0,0.0
27307,0.14790164844512832,0.0,50.00431389955504,1.0,1.0,0.0,0.0
27308,0.032701328040148206,0.0,50.01052716420286,1.0,1.0,0.0,0.0
27309,0.032701328040148206,3.564818379633193E-5,50.01052716420286,1.0,1.0,2.0,2.0
27310,0.04237913762630589,1.604168270834938E-4,49.75772260719866,0.9950575720041044,0.9950575720041044,9.0,9.0
27311,0.04237913762630589,0.0,50.0048821549332,1.0,1.0,0.0,0.0
27312,0.05421547981105944,0.0,50.006591678148595,1.0,1.0,0.0,0.0
27313,0.05421547981105944,7.129636759266386E-5,49.9813279313112,0.9994958452615264,0.9994958452615264,4.0,4.0
27314,0.025829409186207648,0.0,50.019296971677,1.0,1.0,0.0,0.0
27315,0.025829409186207648,0.0,50.019296971677,1.0,1.0,0.0,0.0
27316,0.025829409186207648,0.0,50.019296971677,1.0,1.0,0.0,0.0
27317,0.025829409186207648,3.3865774606515363E-4,50.019296971677,1.0,1.0,19.0,19.0
27318,0.13610584858264324,0.0,50.00827259619469,1.0,1.0,0.0,0.0
27319,0.13610584858264324,0.0,50.00827259619469,1.0,1.0,0.0,0.0
27320,0.015734473234849986,0.0,50.03896081754414,1.0,1.0,0.0,0.0
27321,0.015734473234849986,0.0,50.03896081754414,1.0,1.0,0.0,0.0
27322,0.0294075433268891,0.0,50.008103909683875,1.0,1.0,0.0,0.0
27323,0.0294075433268891,0.0,50.008103909683875,1.0,1.0,0.0,0.0
27324,0.0294075433268891,0.0,50.008103909683875,1.0,1.0,0.0,0.0
27325,0.0294075433268891,0.0,50.008103909683875,1.0,1.0,0.0,0.0
27326,0.015734473234849986,0.0,50.03896081754414,1.0,1.0,0.0,0.0
27327,0.015734473234849986,6.416673083339752E-4,49.13408960942688,0.981933155199859,0.981933155199859,36.0,36.0
27328,0.05119856595124911,6.416673083339752E-4,49.840470512865124,0.9967291861285466,0.9967291861285466,36.0,36.0
27329,0.05119856595124911,0.0,50.004025345766905,1.0,1.0,0.0,0.0
27330,0.05235092538825832,0.0,50.01680769578821,1.0,1.0,0.0,0.0
27331,0.05235092538825832,0.0,50.01680769578821,1.0,1.0,0.0,0.0
27332,0.05970913764553471,0.0,50.01230700882387,1.0,1.0,0.0,0.0
27333,0.05970913764553471,0.0,50.01230700882387,1.0,1.0,0.0,0.0
27334,0.010782449774228204,0.0,50.02167421033702,1.0,1.0,0.0,0.0
27335,0.010782449774228204,0.0,50.02167421033702,1.0,1.0,0.0,0.0
27336,0.0035952502900974074,0.0,50.166283117638244,1.0,1.0,0.0,0.0
27337,0.0035952502900974074,0.0,50.166283117638244,1.0,1.0,0.0,0.0
27338,0.05970913764553471,0.0,50.01230700882387,1.0,1.0,0.0,0.0
27339,0.05970913764553471,0.0,50.01230700882387,1.0,1.0,0.0,0.0
27340,0.01645930603310362,0.0,50.04518726281506,1.0,1.0,0.0,0.0
27341,0.01645930603310362,0.0,50.04518726281506,1.0,1.0,0.0,0.0
27342,0.024822096687748228,0.022404883515994636,45.44202803059734,0.8886836774913318,0.9082421977872097,1257.0,1257.0
27343,0.024822096687748228,0.0,50.03334158784637,1.0,1.0,0.0,0.0
27344,0.10310985918576242,0.0,50.00612866344399,1.0,1.0,0.0,0.0
27345,0.10310985918576242,0.0,50.00612866344399,1.0,1.0,0.0,0.0
27346,0.10310985918576242,7.129636759266386E-5,50.00612866344399,1.0,1.0,4.0,4.0
27347,0.10310985918576242,0.0,50.00612866344399,1.0,1.0,0.0,0.0
27348,0.1900029205822049,0.0,50.00807969702716,1.0,1.0,0.0,0.0
27349,0.1900029205822049,0.008234730456952681,47.566808855669734,0.9306057195276074,0.9511835881070868,462.0,462.0
27350,0.14820987011902004,0.0,50.0052045387509,1.0,1.0,0.0,0.0
27351,0.14820987011902004,0.0,50.0052045387509,1.0,1.0,0.0,0.0
27352,0.031943949162486045,0.0,50.02097302520651,1.0,1.0,0.0,0.0
27353,0.031943949162486045,0.0,50.02097302520651,1.0,1.0,0.0,0.0
27354,0.0229548456897617,0.0,50.02266615202308,1.0,1.0,0.0,0.0
27355,0.0229548456897617,0.0,50.02266615202308,1.0,1.0,0.0,0.0
27356,0.025107652389557776,0.0,50.020779525405636,1.0,1.0,0.0,0.0
27357,0.025107652389557776,0.0,50.020779525405636,1.0,1.0,0.0,0.0
27358,0.020573117734243744,0.0,50.00892899613604,1.0,1.0,0.0,0.0
27359,0.020573117734243744,0.0,50.00892899613604,1.0,1.0,0.0,0.0
27360,0.025107652389557776,0.0,50.020779525405636,1.0,1.0,0.0,0.0
27361,0.025107652389557776,3.564818379633193E-5,50.020779525405636,1.0,1.0,2.0,2.0
27362,0.051703985367784686,0.0,50.00922819022699,1.0,1.0,0.0,0.0
27363,0.051703985367784686,0.0,50.00922819022699,1.0,1.0,0.0,0.0
27364,0.0279749701403123,0.0,50.00491186947581,1.0,1.0,0.0,0.0
27365,0.0279749701403123,0.0,50.00491186947581,1.0,1.0,0.0,0.0
27366,0.10805789226006861,0.0,50.013938304994475,1.0,1.0,0.0,0.0
27367,0.10805789226006861,0.014027560323856618,45.952413441528066,0.9014708196188906,0.9187946334818579,787.0,787.0
27368,0.051703985367784686,0.0,50.00922819022699,1.0,1.0,0.0,0.0
27369,0.051703985367784686,0.008306026824545343,47.006358088715885,0.9224887565029445,0.939955026011778,466.0,466.0
27370,0.0279749701403123,0.0,50.00491186947581,1.0,1.0,0.0,0.0
27371,0.0279749701403123,0.022333587148401966,45.07023439908598,0.8867912674698104,0.9013162450206764,1253.0,1253.0
27372,0.01645930603310362,0.02233358714840197,45.278308237998516,0.8877617587177092,0.9047558458335336,1253.0,1253.0
27373,0.01645930603310362,0.0,50.04518726281506,1.0,1.0,0.0,0.0
27374,0.06436839441287603,0.0,50.00565815415487,1.0,1.0,0.0,0.0
27375,0.06436839441287603,0.0,50.00565815415487,1.0,1.0,0.0,0.0
27376,0.06436839441287603,0.0,50.00565815415487,1.0,1.0,0.0,0.0
27377,0.06436839441287603,0.0,50.00565815415487,1.0,1.0,0.0,0.0
27378,0.06110415016637095,0.0,50.0056696064868,1.0,1.0,0.0,0.0
27379,0.06110415016637095,0.0,50.0056696064868,1.0,1.0,0.0,0.0
27380,0.16486300716282218,0.0,50.009001161624525,1.0,1.0,0.0,0.0
27381,0.16486300716282218,2.3171319467615758E-4,49.99181056747521,0.9996593410957415,0.9996593410957415,13.0,13.0
27382,0.0626430146828801,0.0,50.02547756396813,1.0,1.0,0.0,0.0
27383,0.0626430146828801,0.0,50.02547756396813,1.0,1.0,0.0,0.0
27384,0.061104150166370955,1.7824091898165964E-5,50.005669606486805,1.0,1.0,1.0,1.0
27385,0.061104150166370955,0.0,50.005669606486805,1.0,1.0,0.0,0.0
27386,0.01364809655457613,0.0,50.033755189892126,1.0,1.0,0.0,0.0
27387,0.01364809655457613,0.0,50.033755189892126,1.0,1.0,0.0,0.0
27388,0.0178172634938514,0.0,50.03287720582296,1.0,1.0,0.0,0.0
27389,0.0178172634938514,0.0,50.03287720582296,1.0,1.0,0.0,0.0
27390,0.0792420498882334,7.307877678248046E-4,49.88400957857189,0.997438986061261,0.997438986061261,41.0,41.0
27391,0.0792420498882334,0.0,50.01251395470551,1.0,1.0,0.0,0.0
27392,0.040544375502949745,0.0,50.020476974166925,1.0,1.0,0.0,0.0
27393,0.040544375502949745,0.0,50.020476974166925,1.0,1.0,0.0,0.0
27394,0.040544375502949745,0.0,50.020476974166925,1.0,1.0,0.0,0.0
27395,0.040544375502949745,0.0,50.020476974166925,1.0,1.0,0.0,0.0
27396,0.09497197279158566,0.0,50.00718181215568,1.0,1.0,0.0,0.0
27397,0.09497197279158566,0.0,50.00718181215568,1.0,1.0,0.0,0.0
27398,0.0178172634938514,7.129636759266386E-5,49.65867297838775,0.9925285453367616,0.9925285453367616,4.0,4.0
27399,0.0178172634938514,0.0,50.03287720582296,1.0,1.0,0.0,0.0
27400,0.09497197279158566,5.3472275694497924E-5,50.00718181215568,1.0,1.0,3.0,3.0
27401,0.09497197279158566,0.0,50.00718181215568,1.0,1.0,0.0,0.0
27402,0.01955176635865026,0.0,50.02584142938233,1.0,1.0,0.0,0.0
27403,0.01955176635865026,0.0,50.02584142938233,1.0,1.0,0.0,0.0
27404,0.141416415146114,0.0,50.0048221713005,1.0,1.0,0.0,0.0
27405,0.141416415146114,0.0,50.0048221713005,1.0,1.0,0.0,0.0
27406,0.03919487407353418,0.0,50.01827247951898,1.0,1.0,0.0,0.0
27407,0.03919487407353418,0.0,50.01827247951898,1.0,1.0,0.0,0.0
27408,0.2721829025031631,0.0,50.005534524694426,1.0,1.0,0.0,0.0
27409,0.2721829025031631,0.0,50.005534524694426,1.0,1.0,0.0,0.0
27410,0.06719820276169078,0.0,50.013134162101885,1.0,1.0,0.0,0.0
27411,0.06719820276169078,0.0,50.013134162101885,1.0,1.0,0.0,0.0
27412,0.06594758823353203,0.0,50.01291713518334,1.0,1.0,0.0,0.0
27413,0.06594758823353203,0.0,50.01291713518334,1.0,1.0,0.0,0.0
27414,0.0019812992519985697,0.0,50.230121881653886,1.0,1.0,0.0,0.0
27415,0.0019812992519985697,0.0,50.230121881653886,1.0,1.0,0.0,0.0
27416,0.28071779877384634,0.0,50.0041600982606,1.0,1.0,0.0,0.0
27417,0.28071779877384634,0.0,50.0041600982606,1.0,1.0,0.0,0.0
27418,0.08205380342280832,0.0,50.00739670257491,1.0,1.0,0.0,0.0
27419,0.08205380342280832,0.0,50.00739670257491,1.0,1.0,0.0,0.0
27420,0.026614398024248646,0.0,50.00617582844214,1.0,1.0,0.0,0.0
27421,0.026614398024248646,0.0,50.00617582844214,1.0,1.0,0.0,0.0
27422,0.08205380342280832,0.0,50.00739670257491,1.0,1.0,0.0,0.0
27423,0.08205380342280832,0.0,50.00739670257491,1.0,1.0,0.0,0.0
27424,0.08460427636655111,0.0,50.00416925292793,1.0,1.0,0.0,0.0
27425,0.08460427636655111,0.0,50.00416925292793,1.0,1.0,0.0,0.0
27426,0.041474617121179745,0.0,50.01963873911126,1.0,1.0,0.0,0.0
27427,0.041474617121179745,0.0,50.01963873911126,1.0,1.0,0.0,0.0
27428,0.07489711953557703,0.0,50.00549523888673,1.0,1.0,0.0,0.0
27429,0.07489711953557703,0.0,50.00549523888673,1.0,1.0,0.0,0.0
27430,0.08460427636655111,0.0,50.00416925292793,1.0,1.0,0.0,0.0
27431,0.08460427636655111,3.564818379633193E-5,49.868890116466886,0.997294704216495,0.997294704216495,2.0,2.0
27432,0.041474617121179745,0.0,50.01963873911126,1.0,1.0,0.0,0.0
27433,0.041474617121179745,0.0,50.01963873911126,1.0,1.0,0.0,0.0
27434,0.07489711953557703,0.0,50.00549523888673,1.0,1.0,0.0,0.0
27435,0.07489711953557703,8.912045949082992E-5,49.8999280822713,0.997889448727996,0.997889448727996,5.0,5.0
27436,0.013096140576116409,0.0,50.048944876878004,1.0,1.0,0.0,0.0
27437,0.013096140576116409,0.0,50.048944876878004,1.0,1.0,0.0,0.0
27438,0.013096140576116409,0.0,50.048944876878004,1.0,1.0,0.0,0.0
27439,0.013096140576116409,1.4259273518532772E-4,49.98846906848511,0.998809306119685,0.998809306119685,8.0,8.0
27440,0.28071779877384634,0.0,50.0041600982606,1.0,1.0,0.0,0.0
27441,0.28071779877384634,1.7824091898165964E-5,50.0041600982606,1.0,1.0,1.0,1.0
27442,0.041069829021653945,0.0,50.01738311162186,1.0,1.0,0.0,0.0
27443,0.041069829021653945,0.0,50.01738311162186,1.0,1.0,0.0,0.0
27444,0.0137627699768211,0.0,50.04643627934946,1.0,1.0,0.0,0.0
27445,0.0137627699768211,0.0,50.04643627934946,1.0,1.0,0.0,0.0
27446,0.023941271192924374,0.0,50.0223890275843,1.0,1.0,0.0,0.0
27447,0.023941271192924374,0.0,50.0223890275843,1.0,1.0,0.0,0.0
27448,0.04106982902165395,0.0,50.01738311162187,1.0,1.0,0.0,0.0
27449,0.04106982902165395,1.604168270834938E-4,50.002100022337764,0.9996999385157457,0.9996999385157457,9.0,9.0
27450,0.08147372863555359,0.0,50.00944980187432,1.0,1.0,0.0,0.0
27451,0.08147372863555359,0.0,50.00944980187432,1.0,1.0,0.0,0.0
27452,0.014511398603951519,0.0,50.0393055308673,1.0,1.0,0.0,0.0
27453,0.014511398603951519,0.0,50.0393055308673,1.0,1.0,0.0,0.0
27454,0.04382329487495762,2.495372865743237E-4,49.5642506793969,0.991198175302194,0.991198175302194,14.0,14.0
27455,0.04382329487495762,0.0,50.004393518176684,1.0,1.0,0.0,0.0
27456,0.23871617408958282,0.0,50.004551770190744,1.0,1.0,0.0,0.0
27457,0.23871617408958282,0.0,50.004551770190744,1.0,1.0,0.0,0.0
27458,0.23871617408958284,1.9606501087982573E-4,50.00455177019075,1.0,1.0,11.0,11.0
27459,0.23871617408958284,0.0,50.00455177019075,1.0,1.0,0.0,0.0
27460,0.046627598583538835,0.0,50.01768620403451,1.0,1.0,0.0,0.0
27461,0.046627598583538835,0.0,50.01768620403451,1.0,1.0,0.0,0.0
27462,0.01172002235629531,0.0,50.049917535780686,1.0,1.0,0.0,0.0
27463,0.01172002235629531,0.0,50.049917535780686,1.0,1.0,0.0,0.0
27464,0.08973825555758866,5.703709407413109E-4,49.70809998613005,0.9939868654263377,0.9939868654263377,32.0,32.0
27466,0.16788001181883822,0.029623640734751832,47.185583131516395,0.9234014884353412,0.9436059537413649,1662.0,1662.0
27468,0.01172002235629531,1.7824091898165964E-5,50.049917535780686,1.0,1.0,1.0,1.0
27469,0.01172002235629531,2.3171319467615758E-4,49.00509325619156,0.9687383904394488,0.9791434475455643,13.0,13.0
27470,0.12146763132125896,5.43983219205654E-4,20.016637954615593,1.0,1.0,20.0,20.0
27471,0.12146763132125896,0.0,20.016637954615593,1.0,1.0,0.0,0.0
27472,0.01895446059860861,3.3865774606515363E-4,49.52929789375057,0.990072062408442,0.990072062408442,19.0,19.0
27473,0.01895446059860861,5.3472275694497924E-5,49.69501046166729,0.9933813749389613,0.9933813749389613,3.0,3.0
27474,0.06946810839581267,8.912045949082992E-5,49.833574729320716,0.996532304514592,0.996532304514592,5.0,5.0
27475,0.06946810839581267,2.6736137847248965E-4,49.74684377515228,0.994798456771888,0.994798456771888,15.0,15.0
27476,0.07433455776570495,0.0,50.01016781097698,1.0,1.0,0.0,0.0
27477,0.07433455776570495,0.0,50.01016781097698,1.0,1.0,0.0,0.0
27478,0.07433455776570495,5.3472275694497924E-5,49.95381954898163,0.9988744097679317,0.9988744097679317,3.0,3.0
27479,0.07433455776570495,0.0,50.01016781097698,1.0,1.0,0.0,0.0
27480,0.0035952502900974074,0.0,50.166283117638244,1.0,1.0,0.0,0.0
27481,0.0035952502900974074,5.3472275694497924E-5,50.166283117638244,1.0,1.0,3.0,3.0
27482,0.0631789463266272,0.0,50.00972004746216,1.0,1.0,0.0,0.0
27483,0.0631789463266272,0.0,50.00972004746216,1.0,1.0,0.0,0.0
27484,0.0795308256951674,1.4259273518532772E-4,50.01065021879522,1.0,1.0,8.0,8.0
27485,0.0795308256951674,0.0,50.01065021879522,1.0,1.0,0.0,0.0
27486,0.02107656260378812,8.912045949082992E-5,50.04988481110635,1.0,1.0,5.0,5.0
27487,0.02107656260378812,0.0,50.04988481110635,1.0,1.0,0.0,0.0
27488,0.031613120135102576,0.0,50.025157136865616,1.0,1.0,0.0,0.0
27489,0.031613120135102576,0.0,50.025157136865616,1.0,1.0,0.0,0.0
27490,0.04710059614681911,3.208336541669876E-4,49.70050737218003,0.9936559546337437,0.9936559546337437,18.0,18.0
27491,0.04710059614681911,0.0,50.018332191312325,1.0,1.0,0.0,0.0
27492,0.21955019716976185,0.0,50.00510627680265,1.0,1.0,0.0,0.0
27494,0.049817332489812106,5.525468488431449E-4,49.63782247957486,0.9839774423046256,0.9925254786283897,31.0,31.0
27495,0.049817332489812106,0.0,50.01182291224863,1.0,1.0,0.0,0.0
27496,0.037193691053188614,0.0,50.01766447197572,1.0,1.0,0.0,0.0
27497,0.037193691053188614,0.0,50.01766447197572,1.0,1.0,0.0,0.0
27498,0.12433862965731865,0.0,50.00771609500024,1.0,1.0,0.0,0.0
27499,0.12433862965731865,0.0,50.00771609500024,1.0,1.0,0.0,0.0
27500,0.037193691053188614,1.2476864328716186E-4,50.01766447197572,1.0,1.0,7.0,7.0
27501,0.037193691053188614,0.0,50.01766447197572,1.0,1.0,0.0,0.0
27502,0.06759345917154064,0.0,60.023792061555575,1.0,1.0,0.0,0.0
27503,0.06759345917154064,0.0,60.023792061555575,1.0,1.0,0.0,0.0
27504,0.053862565075566124,0.0,50.01424665257624,1.0,1.0,0.0,0.0
27505,0.053862565075566124,0.0,50.01424665257624,1.0,1.0,0.0,0.0
27506,0.16052648188359075,0.0,60.022365473714856,1.0,1.0,0.0,0.0
27507,0.16052648188359075,0.0,60.022365473714856,1.0,1.0,0.0,0.0
27508,0.05475313025824226,1.4259273518532774E-4,50.01554654394116,1.0,1.0,8.0,8.0
27509,0.05475313025824226,0.0,50.01554654394116,1.0,1.0,0.0,0.0
27510,0.0578497458847239,0.0,50.01418952569791,1.0,1.0,0.0,0.0
27511,0.0578497458847239,0.0,50.01418952569791,1.0,1.0,0.0,0.0
27512,0.0697896770838455,1.604168270834938E-4,49.754316562740726,0.9949190353836114,0.9949190353836114,9.0,9.0
27513,0.0697896770838455,0.0,50.00852657281922,1.0,1.0,0.0,0.0
27514,0.07349977376761971,7.129636759266386E-5,49.88618291786343,0.9975401402306865,0.9975401402306865,4.0,4.0
27515,0.07349977376761971,1.0694455138899585E-4,49.88618291786343,0.9975401402306865,0.9975401402306865,6.0,6.0
27516,0.0578497458847239,0.0,50.01418952569791,1.0,1.0,0.0,0.0
27517,0.0578497458847239,5.3472275694497924E-5,50.01418952569791,1.0,1.0,3.0,3.0
27518,0.07724349948818199,0.0,50.004782981020526,1.0,1.0,0.0,0.0
27519,0.07724349948818199,0.0,50.004782981020526,1.0,1.0,0.0,0.0
27520,0.032031543829193876,0.0,50.00587935173372,1.0,1.0,0.0,0.0
27521,0.032031543829193876,0.0036539388391240244,48.90288508582438,0.9779438368329226,0.9779438368329226,205.0,205.0
27522,0.07722209022461334,0.0036539388391240244,49.8259976047824,0.9961766122614024,0.9961766122614024,205.0,205.0
27523,0.07722209022461334,0.0,50.01790658665132,1.0,1.0,0.0,0.0
27524,0.07724349948818199,0.0,50.004782981020526,1.0,1.0,0.0,0.0
27525,0.07724349948818199,0.0,50.004782981020526,1.0,1.0,0.0,0.0
27526,0.06888108734339882,0.0,50.00441912406448,1.0,1.0,0.0,0.0
27527,0.06888108734339882,0.0,50.00441912406448,1.0,1.0,0.0,0.0
27528,0.0879453669928662,2.138891027779917E-4,49.85906672466384,0.997015892404886,0.997015892404886,12.0,12.0
27529,0.0879453669928662,0.0,50.00842223571605,1.0,1.0,0.0,0.0
27530,0.029878733852723598,0.0,50.00624912589724,1.0,1.0,0.0,0.0
27531,0.029878733852723598,1.7824091898165984E-4,49.564006360190085,0.991157257808918,0.991157257808918,10.0,10.0
27532,0.06888108734339882,0.0,50.00441912406448,1.0,1.0,0.0,0.0
27533,0.06888108734339882,0.0,50.00441912406448,1.0,1.0,0.0,0.0
27534,0.02900652455237923,0.0,50.011249228240054,1.0,1.0,0.0,0.0
27535,0.02900652455237923,0.0,50.011249228240054,1.0,1.0,0.0,0.0
27536,0.004821624974382837,0.0,50.02262221261733,1.0,1.0,0.0,0.0
27537,0.004821624974382837,0.0,50.02262221261733,1.0,1.0,0.0,0.0
27538,0.04709484442635525,3.208336541669876E-4,49.773884663772634,0.9952387308913535,0.9952387308913535,18.0,18.0
27539,0.04709484442635525,0.0,50.01222416958079,1.0,1.0,0.0,0.0
27540,0.02900652455237923,0.0,50.011249228240054,1.0,1.0,0.0,0.0
27541,0.02900652455237923,8.912045949082992E-5,50.011249228240054,1.0,1.0,5.0,5.0
27542,0.028126258792908785,0.0,50.026942517031436,1.0,1.0,0.0,0.0
27543,0.028126258792908785,0.0,50.026942517031436,1.0,1.0,0.0,0.0
27544,0.03295351851696972,0.0,50.01377177954932,1.0,1.0,0.0,0.0
27545,0.03295351851696972,0.0,50.01377177954932,1.0,1.0,0.0,0.0
27546,0.004821624974382837,2.3171319467615758E-4,49.00184807809111,0.9636494470923229,0.9795977883692918,13.0,13.0
27547,0.004821624974382837,0.0,50.02262221261733,1.0,1.0,0.0,0.0
27548,0.028126258792908785,0.0,50.026942517031436,1.0,1.0,0.0,0.0
27549,0.028126258792908785,0.0,50.026942517031436,1.0,1.0,0.0,0.0
27550,0.03236319947912011,0.0,50.02469648983786,1.0,1.0,0.0,0.0
27551,0.03236319947912011,0.0,50.02469648983786,1.0,1.0,0.0,0.0
27552,0.003890595085446053,0.0,50.02193681287782,1.0,1.0,0.0,0.0
27553,0.003890595085446053,0.0,50.02193681287782,1.0,1.0,0.0,0.0
27554,0.03295351851696972,2.3171319467615758E-4,49.68659835582477,0.9934631618347805,0.9934631618347805,13.0,13.0
27555,0.03295351851696972,0.0,50.01377177954932,1.0,1.0,0.0,0.0
27556,0.03236319947912011,0.0,50.02469648983786,1.0,1.0,0.0,0.0
27557,0.03236319947912011,0.0,50.02469648983786,1.0,1.0,0.0,0.0
27558,0.03726402819486603,0.0,50.018829791766485,1.0,1.0,0.0,0.0
27559,0.03726402819486603,0.0,50.018829791766485,1.0,1.0,0.0,0.0
27560,0.003890595085446053,2.3171319467615758E-4,48.89644323458807,0.9631257846727895,0.9775031386911583,13.0,13.0
27561,0.003890595085446053,0.0,50.02193681287782,1.0,1.0,0.0,0.0
27562,0.02847101901142961,0.0,50.02228816063768,1.0,1.0,0.0,0.0
27563,0.02847101901142961,0.0,50.02228816063768,1.0,1.0,0.0,0.0
27564,0.02847101901142961,7.129636759266386E-5,50.02228816063768,1.0,1.0,4.0,4.0
27565,0.02847101901142961,0.0,50.02228816063768,1.0,1.0,0.0,0.0
27566,0.029501166857974475,0.0,50.02553023490726,1.0,1.0,0.0,0.0
27567,0.029501166857974475,0.0,50.02553023490726,1.0,1.0,0.0,0.0
27568,0.03726402819486603,1.604168270834938E-4,49.908371542643,0.9977971903222073,0.9977971903222073,9.0,9.0
27569,0.03726402819486603,0.0,50.018829791766485,1.0,1.0,0.0,0.0
27570,0.029501166857974475,0.0,50.02553023490726,1.0,1.0,0.0,0.0
27571,0.029501166857974475,7.129636759266386E-5,50.02553023490726,1.0,1.0,4.0,4.0
27572,0.05004110121546813,0.0,50.01331603989041,1.0,1.0,0.0,0.0
27573,0.05004110121546813,8.912045949082992E-5,50.01331603989041,1.0,1.0,5.0,5.0
