link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
29592,0.03935607391134216,0.0,50.01124817537302,1.0,1.0,0.0,0.0
29593,0.03935607391134216,0.0,50.01124817537302,1.0,1.0,0.0,0.0
29594,0.047515760045102724,0.0,50.01658952116076,1.0,1.0,0.0,0.0
29595,0.047515760045102724,2.851854703706555E-4,49.63886006904783,0.9924591283120189,0.9924591283120189,16.0,16.0
29596,0.02413275491807126,8.912045949082992E-5,50.01607236905961,1.0,1.0,5.0,5.0
29597,0.02413275491807126,0.0,50.01607236905961,1.0,1.0,0.0,0.0
29598,0.0987287440344827,3.3865774606515363E-4,50.01033889463033,1.0,1.0,19.0,19.0
29599,0.0987287440344827,0.0,50.01033889463033,1.0,1.0,0.0,0.0
29600,0.023441722998179485,0.0,50.02383093861657,1.0,1.0,0.0,0.0
29601,0.023441722998179485,0.0,50.02383093861657,1.0,1.0,0.0,0.0
29602,0.10145224172509684,7.129636759266387E-5,49.97208041042925,0.9990937201641147,0.9990937201641147,4.0,4.0
29603,0.10145224172509684,0.0,50.017539059209625,1.0,1.0,0.0,0.0
29604,0.08877042882257623,0.0,50.011509195817595,1.0,1.0,0.0,0.0
29605,0.08877042882257623,1.7824091898165964E-5,50.011509195817595,1.0,1.0,1.0,1.0
29606,0.023441722998179485,0.0,50.02383093861657,1.0,1.0,0.0,0.0
29607,0.023441722998179485,0.0,50.02383093861657,1.0,1.0,0.0,0.0
29608,0.03125806581233984,0.0039213002175965146,48.417441523905566,0.9681062628776658,0.9681062628776658,220.0,220.0
29609,0.03125806581233984,0.0,50.01290529974374,1.0,1.0,0.0,0.0
29610,0.03665173586766585,0.0,50.01753188915734,1.0,1.0,0.0,0.0
29611,0.03665173586766585,0.0039213002175965146,48.775690355221855,0.9751848885352286,0.9751848885352286,220.0,220.0
29612,0.025697221168756296,0.0,50.005403355417656,1.0,1.0,0.0,0.0
29614,0.01395271838725634,0.0,50.02966752402672,1.0,1.0,0.0,0.0
29615,0.01395271838725634,0.0,50.02966752402672,1.0,1.0,0.0,0.0
29616,0.018775316359612017,0.0,50.03045069918821,1.0,1.0,0.0,0.0
29617,0.018775316359612017,0.0,50.03045069918821,1.0,1.0,0.0,0.0
29618,0.01892977347154588,0.0,50.03464353712567,1.0,1.0,0.0,0.0
29619,0.01892977347154588,0.0,50.03464353712567,1.0,1.0,0.0,0.0
29620,0.039338488571810805,0.0013189828004642825,49.86070082221571,0.9970858438472557,0.9970858438472557,74.0,74.0
29621,0.039338488571810805,0.0,50.00655326925103,1.0,1.0,0.0,0.0
29622,0.15660783517989038,0.0,50.00782389991178,1.0,1.0,0.0,0.0
29623,0.15660783517989038,9.268527787046303E-4,49.88176251049742,0.9974821602221549,0.9974821602221549,52.0,52.0
29624,0.01892977347154588,0.0,50.03464353712567,1.0,1.0,0.0,0.0
29625,0.01892977347154588,3.921300217596514E-4,49.20333878252447,0.9834071526869336,0.9834071526869336,22.0,22.0
29626,0.01593380475524829,0.0,50.01019801124136,1.0,1.0,0.0,0.0
29627,0.01593380475524829,0.0,50.01019801124136,1.0,1.0,0.0,0.0
29628,0.31241528777904254,1.0694455138899583E-4,50.00422532476228,1.0,1.0,6.0,6.0
29629,0.31241528777904254,0.0,50.00422532476228,1.0,1.0,0.0,0.0
29630,0.01395271838725634,1.4259273518532774E-4,50.02966752402672,1.0,1.0,8.0,8.0
29631,0.01395271838725634,0.0,50.02966752402672,1.0,1.0,0.0,0.0
29632,0.05744648033746367,0.0,50.013864380863176,1.0,1.0,0.0,0.0
29633,0.05744648033746367,0.0,50.013864380863176,1.0,1.0,0.0,0.0
29634,0.07084532152413327,0.0,50.00846225232937,1.0,1.0,0.0,0.0
29635,0.07084532152413327,0.0,50.00846225232937,1.0,1.0,0.0,0.0
29636,0.006175516312320133,7.129636759266387E-5,49.201757159947874,0.9586255501159109,0.9826438001987045,4.0,4.0
29637,0.006175516312320133,0.0,50.071753883676756,1.0,1.0,0.0,0.0
29638,0.00542811899259799,5.3472275694497924E-5,50.105713777827596,1.0,1.0,3.0,3.0
29639,0.00542811899259799,0.0,50.105713777827596,1.0,1.0,0.0,0.0
29640,0.05744648033746367,0.0,50.013864380863176,1.0,1.0,0.0,0.0
29641,0.05744648033746367,0.0,50.013864380863176,1.0,1.0,0.0,0.0
29642,0.07084532152413327,7.129636759266387E-5,50.00846225232937,1.0,1.0,4.0,4.0
29643,0.07084532152413327,0.0,50.00846225232937,1.0,1.0,0.0,0.0
29644,0.03871265387935905,1.4259273518532772E-4,49.93161431065124,0.9985214452240616,0.9985214452240616,8.0,8.0
29645,0.03871265387935905,0.0020497705682890857,49.740129971350164,0.9946937114266026,0.9946937114266026,115.0,115.0
29646,0.02763078329773452,0.0023349560386597434,49.990411225971926,0.9996083374895539,0.9996083374895539,131.0,131.0
29647,0.02763078329773452,1.0694455138899585E-4,50.004737141143266,0.9998880964255868,0.9998880964255868,6.0,6.0
29648,0.11677013010587481,0.0,50.00862103035324,1.0,1.0,0.0,0.0
29649,0.11677013010587481,0.0,50.00862103035324,1.0,1.0,0.0,0.0
29650,0.03388776141137762,1.7824091898165964E-5,49.92140350720056,0.9980545959851655,0.9980545959851655,1.0,1.0
29651,0.03388776141137762,2.1388910277799172E-4,49.726538458494296,0.9941637879554968,0.9941637879554968,12.0,12.0
29652,0.06663084465861807,0.0,50.004386235360656,1.0,1.0,0.0,0.0
29653,0.06663084465861807,1.7824091898165964E-5,50.004386235360656,1.0,1.0,1.0,1.0
29654,0.11677013010587481,2.1388910277799172E-4,49.871097322519766,0.9972535964142452,0.9972535964142452,12.0,12.0
29655,0.11677013010587481,0.0,50.00862103035324,1.0,1.0,0.0,0.0
29656,0.16353536134615806,0.0,50.0065659429346,1.0,1.0,0.0,0.0
29657,0.16353536134615806,0.0,50.0065659429346,1.0,1.0,0.0,0.0
29658,0.045294855739179164,0.009625009625009628,48.85558861703052,0.9767735962295111,0.9767735962295111,540.0,540.0
29659,0.045294855739179164,0.0,50.01885909848006,1.0,1.0,0.0,0.0
29660,0.16353536134615806,0.0,50.0065659429346,1.0,1.0,0.0,0.0
29661,0.16353536134615806,5.52546848843145E-4,50.0065659429346,1.0,1.0,31.0,31.0
29662,0.06911599214716968,0.0,50.013582257248416,1.0,1.0,0.0,0.0
29663,0.06911599214716968,0.009072462776166483,49.978604933738865,0.9993244632158728,0.9993244632158728,509.0,509.0
29664,0.027251788355811924,2.3171319467615758E-4,50.02878025544259,1.0,1.0,13.0,13.0
29665,0.027251788355811924,0.0,50.02878025544259,1.0,1.0,0.0,0.0
29666,0.05279079802522275,0.0,50.01233497126366,1.0,1.0,0.0,0.0
29667,0.05279079802522275,0.0,50.01233497126366,1.0,1.0,0.0,0.0
29668,0.030523447124863653,0.0,50.015662107195794,1.0,1.0,0.0,0.0
29669,0.030523447124863653,0.0,50.015662107195794,1.0,1.0,0.0,0.0
29670,0.07998542818917374,2.138891027779917E-4,48.96587529281848,0.956452681227115,0.9791584752083793,12.0,12.0
29671,0.07998542818917374,0.0,50.00825659621839,1.0,1.0,0.0,0.0
29672,0.009408763690660701,0.0,50.03183055595055,1.0,1.0,0.0,0.0
29673,0.009408763690660701,0.0,50.03183055595055,1.0,1.0,0.0,0.0
29674,0.030523447124863653,0.0,50.015662107195794,1.0,1.0,0.0,0.0
29675,0.030523447124863653,1.7824091898165984E-4,50.015662107195794,1.0,1.0,10.0,10.0
29676,0.16473112125319045,0.0,50.01113480447678,1.0,1.0,0.0,0.0
29677,0.16473112125319045,0.0138314953129768,47.93534328373289,0.9426103295033474,0.9584993809754387,776.0,776.0
29678,0.11366133681842772,0.01400973623195846,47.61336013050449,0.9385560315519467,0.9520832933389192,786.0,786.0
29679,0.11366133681842772,0.0,50.009876869511096,1.0,1.0,0.0,0.0
29680,0.057598469361169434,0.0,50.01314271592137,1.0,1.0,0.0,0.0
29681,0.057598469361169434,0.0,50.01314271592137,1.0,1.0,0.0,0.0
29682,0.01191395818801004,0.0,50.046965550567265,1.0,1.0,0.0,0.0
29683,0.01191395818801004,0.0,50.046965550567265,1.0,1.0,0.0,0.0
29684,0.07131915816538137,0.0,50.00953825387084,1.0,1.0,0.0,0.0
29685,0.07131915816538137,0.0,50.00953825387084,1.0,1.0,0.0,0.0
29686,0.053053683687478,0.0,50.01132790649929,1.0,1.0,0.0,0.0
29687,0.053053683687478,0.0,50.01132790649929,1.0,1.0,0.0,0.0
29688,0.013262656556849193,5.347227569449794E-4,49.95183571741597,0.9981181202209299,0.9981181202209299,30.0,30.0
29689,0.013262656556849193,9.981491462972948E-4,49.87989206156514,0.9967067103866273,0.9967067103866273,56.0,56.0
29690,0.04340393477557588,0.0012120382490752857,49.218624037023766,0.9840464406776891,0.9840464406776891,68.0,68.0
29691,0.04340393477557588,4.0995411365781745E-4,49.56093019676552,0.9908836803872509,0.9908836803872509,23.0,23.0
29692,0.051920095298915545,0.0,50.01668265349102,1.0,1.0,0.0,0.0
29693,0.051920095298915545,0.0,50.01668265349102,1.0,1.0,0.0,0.0
29694,0.006248101502619745,6.773154921303073E-4,48.37095105934031,0.9317690346041965,0.9656142076251788,38.0,38.0
29695,0.006248101502619745,8.555564111119668E-4,48.946012962671624,0.9497368852396281,0.9770761384167859,48.0,48.0
29696,0.07131915816538138,9.803250543991286E-4,49.708786447427435,0.9939900598779005,0.9939900598779005,55.0,55.0
29697,0.07131915816538138,4.990745731486474E-4,49.62708325821936,0.9923572805189774,0.9923572805189774,28.0,28.0
29698,0.052790798025222754,0.0,50.01233497126366,1.0,1.0,0.0,0.0
29699,0.052790798025222754,1.604168270834938E-4,50.01233497126366,1.0,1.0,9.0,9.0
29700,0.053053683687478,1.604168270834938E-4,50.01132790649929,1.0,1.0,9.0,9.0
29701,0.053053683687478,0.0,50.01132790649929,1.0,1.0,0.0,0.0
29702,0.057598469361169434,1.7824091898165984E-4,50.01314271592137,1.0,1.0,10.0,10.0
29703,0.057598469361169434,0.0,50.01314271592137,1.0,1.0,0.0,0.0
29704,0.051920095298915545,3.3865774606515363E-4,50.01668265349102,1.0,1.0,19.0,19.0
29705,0.051920095298915545,0.0,50.01668265349102,1.0,1.0,0.0,0.0
29706,0.05386904588562784,0.0,50.00736595880872,1.0,1.0,0.0,0.0
29707,0.05386904588562784,0.0,50.00736595880872,1.0,1.0,0.0,0.0
29708,0.017794948346052913,0.00110509369768629,49.07285191946866,0.9812795257867862,0.9812795257867862,62.0,62.0
29709,0.017794948346052913,3.208336541669876E-4,49.07285191946866,0.9812795257867862,0.9812795257867862,18.0,18.0
29710,0.01191395818801004,3.208336541669876E-4,49.6742199217271,0.9925904359701601,0.9925904359701601,18.0,18.0
29711,0.01191395818801004,0.00110509369768629,49.6742199217271,0.9925904359701601,0.9925904359701601,62.0,62.0
29712,0.05386904588562784,0.0,50.00736595880872,1.0,1.0,0.0,0.0
29713,0.05386904588562784,0.0,50.00736595880872,1.0,1.0,0.0,0.0
29714,0.05515806647738095,0.0,50.01739025656712,1.0,1.0,0.0,0.0
29715,0.05515806647738095,0.0,50.01739025656712,1.0,1.0,0.0,0.0
29716,0.11201209037156137,0.0,50.00539748730419,1.0,1.0,0.0,0.0
29717,0.11201209037156137,0.0,50.00539748730419,1.0,1.0,0.0,0.0
29718,0.06500385250823656,0.0,50.02434139154588,1.0,1.0,0.0,0.0
29719,0.06500385250823656,0.00442037479074516,49.32917304601658,0.9861231699752483,0.9861231699752483,248.0,248.0
29720,0.09337497765931066,0.004616439801624985,49.50813340081472,0.9900192233954906,0.9900192233954906,259.0,259.0
29721,0.09337497765931066,0.0,50.00742629775638,1.0,1.0,0.0,0.0
29722,0.05515806647738095,0.0,50.01739025656712,1.0,1.0,0.0,0.0
29723,0.05515806647738095,0.0,50.01739025656712,1.0,1.0,0.0,0.0
